call_index,call_role,perturbation_method,step_multiplier,step_size_K,input_inf_norm,output_inf_norm_per_s,plus_temperature_min_K,plus_temperature_max_K,minus_temperature_min_K,minus_temperature_max_K,unit_bias_electrical_solve_count,electrical_solver_type,electrical_iterations,plus_electrical_residual,minus_electrical_residual,plus_electrical_wall_s,minus_electrical_wall_s,plus_electrical_cpu_s,minus_electrical_cpu_s,plus_G_hat_S,minus_G_hat_S,plus_Vd_V,minus_Vd_V,delta_Vd_V,plus_normalized_current_error,minus_normalized_current_error,normalized_delta_I_cond,finite,operator_wall_s,operator_cpu_s,exception_type,exception_message
307,arpack_matvec,central_difference,1.0,0.002037337577546412,0.25551132251793146,85882264.3318934,336.4446478061245,336.44799524786845,336.44537503953563,336.44872248127956,2,sparse_direct,not_applicable,4.64658073922359e-16,4.64658073922359e-16,0.0017786999960662797,0.0018835999944712967,0.0,0.0,6.785362675549305e-05,6.785361433953643e-05,5.89504230100152,5.895043379685245,1.0786837254528336e-06,1.5488602464078636e-16,2.323290369611795e-16,7.744301232039318e-17,True,0.003908600003342144,0.0,,
308,arpack_matvec,central_difference,1.0,0.002037337577546412,0.24548193347520866,72966794.01036812,336.44464780612446,336.4481282499457,336.4452420374584,336.4487224812795,2,sparse_direct,not_applicable,5.421010862427522e-16,3.097720492815727e-16,0.0014942999987397343,0.002899200000683777,0.0,0.0,6.785362894176984e-05,6.785361285436782e-05,5.895042111060401,5.895043508714975,1.3976545742977464e-06,0.0,0.0,0.0,True,0.004653600000892766,0.0,,
309,arpack_matvec,central_difference,1.0,0.002037337577546412,0.268416970609792,87274437.47009748,336.4446478061245,336.44819225659563,336.44517803080834,336.44872248127956,2,sparse_direct,not_applicable,3.097720492815727e-16,3.097720492815727e-16,0.002756100002443418,0.0025631000025896356,0.0,0.015625,6.785362420172289e-05,6.785361691291916e-05,5.895042522870039,5.895043156112743,6.332427044952738e-07,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.005878799987840466,0.015625,,
310,arpack_matvec,central_difference,1.0,0.002037337577546412,0.21890050165245045,54833079.85919815,336.4447995773839,336.44872248127956,336.4446478061245,336.4485707100202,2,sparse_direct,not_applicable,3.872150616019659e-16,2.323290369611795e-16,0.0035118999949190766,0.0024890000058803707,0.0,0.0,6.785362209767267e-05,6.785362008773237e-05,5.895042705667437,5.895042880288685,1.7462124812794855e-07,1.5488602464078636e-16,2.323290369611795e-16,3.872150616019659e-16,True,0.006496300004073419,0.0,,
311,arpack_matvec,central_difference,1.0,0.002037337577546412,0.24301508667386562,80234298.40013033,336.4446478061245,336.44860157224514,336.44476871515894,336.44872248127956,2,sparse_direct,not_applicable,3.872150616019659e-16,2.323290369611795e-16,0.0023979000106919557,0.0016967999981716275,0.0,0.0,6.785361853840194e-05,6.785362243964937e-05,5.895043014892698,5.895042675956903,3.3893579498567306e-07,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.004445300000952557,0.0,,
312,arpack_matvec,central_difference,1.0,0.002037337577546412,0.20009397354831113,48004538.40605282,336.44464780612446,336.44870155946825,336.44466872793583,336.4487224812795,2,sparse_direct,not_applicable,3.872150616019659e-16,3.872150616019659e-16,0.002028899994911626,0.0015113999979803339,0.015625,0.0,6.785361110651713e-05,6.785363076843929e-05,5.895043660566228,5.89504195236155,1.7082046781524696e-06,7.744301232039318e-17,1.5488602464078636e-16,2.323290369611795e-16,True,0.004136300005484372,0.015625,,
313,arpack_matvec,central_difference,1.0,0.002037337577546412,0.2172513942907935,56609961.7335678,336.44487255434797,336.4487224812795,336.44464780612446,336.4484977330561,2,sparse_direct,not_applicable,3.097720492815727e-16,3.097720492815727e-16,0.0015140000032261014,0.003757200000109151,0.0,0.0,6.78536122914345e-05,6.785362894055018e-05,5.895043557621972,5.895042111166363,1.4464556086224434e-06,7.744301232039318e-17,1.5488602464078636e-16,2.323290369611795e-16,True,0.005638600006932393,0.0,,
314,arpack_matvec,central_difference,1.0,0.002037337577546412,0.1913269000631121,47706622.58229182,336.4446478061245,336.4485726836454,336.4447976037587,336.44872248127956,2,sparse_direct,not_applicable,3.097720492815727e-16,5.421010862427522e-16,0.002026100002694875,0.001488099995185621,0.0,0.0,6.785361181522693e-05,6.78536309391627e-05,5.895043598994337,5.895041937529305,1.6614650322210878e-06,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.0038318000006256625,0.0,,
315,arpack_matvec,central_difference,1.0,0.002037337577546412,0.2159337025085104,77364682.78676154,336.44464780612446,336.44865608480916,336.4447142025949,336.4487224812795,2,sparse_direct,not_applicable,2.323290369611795e-16,3.872150616019659e-16,0.001476699995691888,0.0014589000056730583,0.0,0.0,6.785361699820531e-05,6.785362427637093e-05,5.8950431487031825,5.895042516384706,6.323184766898748e-07,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.0031472999980906025,0.0,,
316,arpack_matvec,central_difference,1.0,0.002037337577546412,0.24903175646368286,47687493.76239861,336.4446478061245,336.44813261085335,336.4452376765506,336.44872248127956,2,sparse_direct,not_applicable,2.323290369611795e-16,3.678543085218676e-16,0.0014389999996637926,0.001600000003236346,0.015625,0.0,6.785362243271566e-05,6.785361923484293e-05,5.895042676559297,5.89504295438672,2.778274232895228e-07,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.003300900003523566,0.015625,,
317,arpack_matvec,central_difference,1.0,0.002037337577546412,0.26230537323114667,81634155.05603883,336.44464780612446,336.4483071221162,336.4450631652879,336.4487224812795,2,sparse_direct,not_applicable,3.097720492815727e-16,6.195440985631454e-16,0.003896900001564063,0.0017777000030037016,0.0,0.0,6.785362414002179e-05,6.785361688098384e-05,5.895042528230557,5.895043158887248,6.306566904257238e-07,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.006142400001408532,0.0,,
318,arpack_matvec,central_difference,1.0,0.002037337577546412,0.24354190097366393,54391776.84337815,336.4446478061245,336.4484958380652,336.4448744493389,336.44872248127956,2,sparse_direct,not_applicable,5.421010862427522e-16,3.872150616019659e-16,0.0014912999904481694,0.0014460999955190346,0.0,0.0,6.785363054752637e-05,6.785361129900125e-05,5.895041971554198,5.8950436438434295,1.6722892315357285e-06,7.744301232039318e-17,1.5488602464078636e-16,7.744301232039318e-17,True,0.003164099995046854,0.0,,
319,arpack_matvec,central_difference,1.0,0.002037337577546412,0.2428813020648416,79594581.65927151,336.44487274500057,336.4487224812795,336.44464780612446,336.4484975424035,2,sparse_direct,not_applicable,2.323290369611795e-16,4.64658073922359e-16,0.001605899989954196,0.0014391000004252419,0.0,0.0,6.785362856339795e-05,6.785361238643363e-05,5.895042143932899,5.895043549368558,1.405435659407317e-06,0.0,0.0,0.0,True,0.003257899996242486,0.0,,
320,arpack_matvec,central_difference,1.0,0.002037337577546412,0.2731322030956473,59412510.29383336,336.4446478061245,336.4481965329246,336.44517375447947,336.44872248127956,2,sparse_direct,not_applicable,1.9360753080098294e-16,3.097720492815727e-16,0.0014759999903617427,0.0014691999967908487,0.015625,0.0,6.785362867874764e-05,6.785361279722489e-05,5.895042133911455,5.895043513679488,1.379768032272466e-06,7.744301232039318e-17,1.5488602464078636e-16,2.323290369611795e-16,True,0.0031577000045217574,0.015625,,
321,arpack_matvec,central_difference,1.0,0.002037337577546412,0.26396284288562916,79715569.04719253,336.4446478061245,336.4483445752896,336.4450257121145,336.44872248127956,2,sparse_direct,not_applicable,4.64658073922359e-16,3.872150616019659e-16,0.0029562999989138916,0.0024403000134043396,0.0,0.0,6.785362868772563e-05,6.785361231500666e-05,5.895042133131458,5.89504355557405,1.4224425921582906e-06,1.5488602464078636e-16,7.744301232039318e-17,2.323290369611795e-16,True,0.005950599996140227,0.0,,
322,arpack_matvec,central_difference,1.0,0.002037337577546412,0.20706324414307417,51336236.66767027,336.4446478061245,336.448431858882,336.4449384285221,336.44872248127956,2,sparse_direct,not_applicable,2.323290369611795e-16,3.872150616019659e-16,0.0016362000023946166,0.0015693000023020431,0.0,0.0,6.785363446828446e-05,6.785360761294413e-05,5.895041630923462,5.895043964083846,2.3331603840048842e-06,7.744301232039318e-17,2.323290369611795e-16,3.097720492815727e-16,True,0.0034444000048097223,0.0,,
323,arpack_matvec,central_difference,1.0,0.002037337577546412,0.22940636932874786,71033301.89126693,336.44464780612446,336.4485592150181,336.44481107238596,336.4487224812795,2,sparse_direct,not_applicable,3.097720492815727e-16,3.097720492815727e-16,0.001565899990964681,0.0014441999956034124,0.015625,0.0,6.785362692251504e-05,6.785361405634847e-05,5.895042286490848,5.895043404288287,1.1177974386100686e-06,1.5488602464078636e-16,7.744301232039318e-17,2.323290369611795e-16,True,0.003223699997761287,0.015625,,
324,arpack_matvec,central_difference,1.0,0.002037337577546412,0.20677930078955337,40986850.163791284,336.4446478061245,336.4484651539225,336.4449051334815,336.44872248127956,2,sparse_direct,not_applicable,2.904112962014744e-16,2.323290369611795e-16,0.0014513000060105696,0.002062199986539781,0.0,0.0,6.785362590921304e-05,6.785361607964451e-05,5.89504237452532,5.895043228506675,8.539813549646169e-07,0.0,2.323290369611795e-16,2.323290369611795e-16,True,0.0037321999989217147,0.0,,
325,arpack_matvec,central_difference,1.0,0.002037337577546412,0.24659840426096305,74700091.92291705,336.4447751825388,336.44872248127956,336.4446478061245,336.44859510486515,2,sparse_direct,not_applicable,3.097720492815727e-16,3.097720492815727e-16,0.0015373000060208142,0.0014258000010158867,0.0,0.0,6.785362051927817e-05,6.785362046557053e-05,5.895042842796492,5.89504284746255,4.666057762392484e-09,0.0,0.0,0.0,True,0.003191100011463277,0.0,,
326,arpack_matvec,central_difference,1.0,0.002037337577546412,0.20877132317526892,42541144.471517585,336.444748332898,336.44872248127956,336.4446478061245,336.4486219545061,2,sparse_direct,not_applicable,3.097720492815727e-16,2.323290369611795e-16,0.002263699992909096,0.0015467999910470098,0.0,0.0,6.785361516136932e-05,6.78536270336919e-05,5.895043308285357,5.895042276831935,1.0314534213407e-06,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.004084599990164861,0.0,,
327,arpack_matvec,central_difference,1.0,0.002037337577546412,0.2545435941796875,87616585.17213756,336.4447184360355,336.44872248127956,336.4446478061245,336.4486518513686,2,sparse_direct,not_applicable,2.5168979004127783e-16,2.323290369611795e-16,0.0024230999988503754,0.0026922000106424093,0.0,0.0,6.785361470557744e-05,6.785362624753865e-05,5.895043347884026,5.895042345131993,1.0027520325195383e-06,2.323290369611795e-16,7.744301232039318e-17,3.097720492815727e-16,True,0.005572300011408515,0.015625,,
328,arpack_matvec,central_difference,1.0,0.002037337577546412,0.2314411370110755,46481598.47983104,336.4450547190587,336.44872248127956,336.4446478061245,336.44831556834527,2,sparse_direct,not_applicable,3.097720492815727e-16,3.872150616019659e-16,0.00243130000308156,0.001863400000729598,0.0,0.0,6.785360906924249e-05,6.785363257153444e-05,5.89504383756231,5.895041795710812,2.041851498546521e-06,7.744301232039318e-17,2.323290369611795e-16,1.5488602464078636e-16,True,0.004751000000396743,0.0,,
329,arpack_matvec,central_difference,1.0,0.002037337577546412,0.26445123767486817,77727595.63915415,336.44497168609826,336.44872248127956,336.4446478061245,336.4483986013058,2,sparse_direct,not_applicable,4.64658073922359e-16,5.421010862427522e-16,0.0030033999937586486,0.0030264999950304627,0.0,0.0,6.785361454935237e-05,6.785362635862265e-05,5.895043361456679,5.895042335481148,1.025975531199208e-06,2.323290369611795e-16,0.0,2.323290369611795e-16,True,0.006585300012375228,0.0,,
330,arpack_matvec,central_difference,1.0,0.002037337577546412,0.2150418949026416,51044365.92257914,336.4446859725753,336.4487224812795,336.44464780612446,336.44868431482865,2,sparse_direct,not_applicable,3.872150616019659e-16,3.872150616019659e-16,0.0015752000035718083,0.0014860999945085496,0.015625,0.0,6.785361365510664e-05,6.785362836175448e-05,5.895043439147712,5.8950421614514426,1.2776962696747773e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.003305899997940287,0.015625,,
331,arpack_matvec,central_difference,1.0,0.002037337577546412,0.23087998730012646,72214380.94775942,336.4446478061245,336.44838633082975,336.4449839565742,336.44872248127956,2,sparse_direct,not_applicable,2.323290369611795e-16,3.872150616019659e-16,0.0019517000037012622,0.00175199999648612,0.0,0.0,6.785361780490873e-05,6.785362325385632e-05,5.89504307861773,5.895042605219564,4.733981660010045e-07,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.003931900006136857,0.0,,
332,arpack_matvec,central_difference,1.0,0.002037337577546412,0.2131181088471767,64402753.684927955,336.4446478061245,336.4486068991817,336.44476338822227,336.44872248127956,2,sparse_direct,not_applicable,3.872150616019659e-16,2.5168979004127783e-16,0.0014921999973012134,0.0014496000076178461,0.0,0.0,6.785362210494544e-05,6.78536205824261e-05,5.8950427050355865,5.8950428373102755,1.3227468897980543e-07,2.323290369611795e-16,7.744301232039318e-17,1.5488602464078636e-16,True,0.0031612000020686537,0.0,,
333,arpack_matvec,central_difference,1.0,0.002037337577546412,0.2309387801770477,73221656.70657311,336.4446478061245,336.448305116573,336.44506517083107,336.44872248127956,2,sparse_direct,not_applicable,2.323290369611795e-16,2.323290369611795e-16,0.0014574999950127676,0.0021609999967040494,0.0,0.0,6.785362337459525e-05,6.785361803259457e-05,5.89504259472991,5.8950430588366505,4.6410674059416124e-07,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.0038335999997798353,0.0,,
334,arpack_matvec,central_difference,1.0,0.002037337577546412,0.184861483476896,57783126.645064875,336.4449500625765,336.44872248127956,336.4446478061245,336.4484202248276,2,sparse_direct,not_applicable,3.872150616019659e-16,3.1945242582162186e-16,0.003173899996909313,0.002753000007942319,0.015625,0.0,6.785362656478449e-05,6.785361650235614e-05,5.895042317570052,5.895043191781981,8.742119286253569e-07,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.006342799999401905,0.015625,,
335,arpack_matvec,central_difference,1.0,0.002037337577546412,0.250044141234938,76217005.10442273,336.4446478061245,336.4485823705345,336.4447879168695,336.44872248127956,2,sparse_direct,not_applicable,3.097720492815727e-16,3.097720492815727e-16,0.0017650999943725765,0.0025141999940387905,0.0,0.0,6.785362086380594e-05,6.785362009877498e-05,5.895042812864325,5.895042879329316,6.646499084439483e-08,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.004568800010019913,0.0,,
336,arpack_matvec,central_difference,1.0,0.002037337577546412,0.25550026107706014,56693255.17206394,336.4446894129188,336.4487224812795,336.44464780612446,336.44868087448515,2,sparse_direct,not_applicable,3.097720492815727e-16,3.097720492815727e-16,0.0025584000104572624,0.0024747999996179715,0.0,0.0,6.785361887448737e-05,6.785362282364494e-05,5.895042985693989,5.895042642595821,3.43098167654432e-07,7.744301232039318e-17,2.323290369611795e-16,3.097720492815727e-16,True,0.00556200000573881,0.0,,
337,arpack_matvec,central_difference,1.0,0.002037337577546412,0.23279304538249743,75785894.66293235,336.44487639594144,336.4487224812795,336.44464780612446,336.44849389146265,2,sparse_direct,not_applicable,4.64658073922359e-16,3.872150616019659e-16,0.0016646000003674999,0.0017806000105338171,0.015625,0.0,6.785361714787975e-05,6.785362389895933e-05,5.895043135699642,5.895042549173779,5.865258634329962e-07,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.0036820000095758587,0.015625,,
338,arpack_matvec,central_difference,1.0,0.002037337577546412,0.278774253897858,64528994.17885746,336.4448547061805,336.44872248127956,336.4446478061245,336.4485155812235,2,sparse_direct,not_applicable,3.097720492815727e-16,3.097720492815727e-16,0.0019468999962555245,0.0016842000040924177,0.0,0.0,6.785361616765141e-05,6.785362538852383e-05,5.895043220860738,5.89504241976218,8.010985581563546e-07,2.323290369611795e-16,7.744301232039318e-17,1.5488602464078636e-16,True,0.00392249999276828,0.0,,
339,arpack_matvec,central_difference,1.0,0.002037337577546412,0.25217172350981526,85900664.64936632,336.4446478061245,336.44854787008074,336.44482241732334,336.44872248127956,2,sparse_direct,not_applicable,3.872150616019659e-16,3.097720492815727e-16,0.0015771000034874305,0.0015875999961281195,0.0,0.0,6.78536153219455e-05,6.78536255943219e-05,5.895043294334685,5.895042401882688,8.924519967479227e-07,7.744301232039318e-17,1.5488602464078636e-16,7.744301232039318e-17,True,0.0033937999978661537,0.0,,
340,arpack_matvec,central_difference,1.0,0.002037337577546412,0.21291454064502394,44463294.28823211,336.4446478061245,336.448375173103,336.4449951143011,336.44872248127956,2,sparse_direct,not_applicable,4.64658073922359e-16,3.872150616019659e-16,0.002217200002633035,0.0028368000057525933,0.0,0.015625,6.785361115334367e-05,6.78536307417656e-05,5.895043656497992,5.895041954678928,1.7018190643369735e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.0054650999954901636,0.015625,,
341,arpack_matvec,central_difference,1.0,0.002037337577546412,0.24648934965464658,87070911.46821131,336.44481650021834,336.44872248127956,336.4446478061245,336.44855378718563,2,sparse_direct,not_applicable,3.097720492815727e-16,3.097720492815727e-16,0.002532499987864867,0.0018577000009827316,0.0,0.0,6.7853617466523e-05,6.78536234584501e-05,5.895043108016288,5.895042587444699,5.205715885026052e-07,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.004920899998978712,0.0,,
342,arpack_matvec,central_difference,1.0,0.002037337577546412,0.1939661570734886,48414170.274570376,336.4450303163231,336.44872248127956,336.4446478061245,336.448339971081,2,sparse_direct,not_applicable,3.5333374371179387e-16,3.097720492815727e-16,0.0027587000076891854,0.002620400002342649,0.0,0.0,6.785361841530409e-05,6.78536237299607e-05,5.895043025587295,5.89504256385618,4.617311155641346e-07,2.323290369611795e-16,1.5488602464078636e-16,3.872150616019659e-16,True,0.005808999994769692,0.0,,
343,arpack_matvec,central_difference,1.0,0.002037337577546412,0.22317053811297305,74958320.75858256,336.4446799904224,336.4487224812795,336.44464780612446,336.44869029698157,2,sparse_direct,not_applicable,3.097720492815727e-16,5.421010862427522e-16,0.002671800000825897,0.0028355999966152012,0.0,0.015625,6.785362187516557e-05,6.785361925300634e-05,5.895042724998591,5.895042952808704,2.278101129959964e-07,2.323290369611795e-16,2.323290369611795e-16,4.64658073922359e-16,True,0.00609009999607224,0.015625,,
344,arpack_matvec,central_difference,1.0,0.002037337577546412,0.2763118053360761,63191729.80721101,336.4448923592471,336.44872248127956,336.4446478061245,336.448477928157,2,sparse_direct,not_applicable,5.421010862427522e-16,3.097720492815727e-16,0.002406300001894124,0.0017288000090047717,0.0,0.0,6.785362445139695e-05,6.785361718642053e-05,5.895042501178652,5.8950431323512635,6.311726119534455e-07,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.004565299997921102,0.0,,
345,arpack_matvec,central_difference,1.0,0.002037337577546412,0.23749882685293106,76651819.72190244,336.44482323220126,336.44872248127956,336.4446478061245,336.4485470552028,2,sparse_direct,not_applicable,3.872150616019659e-16,6.195440985631454e-16,0.0016362999886041507,0.0016048000106820837,0.0,0.0,6.785362676261636e-05,6.785361438248486e-05,5.895042300382655,5.895043375953935,1.0755712800403217e-06,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.0034779999987222254,0.0,,
346,arpack_matvec,central_difference,1.0,0.002037337577546412,0.21655109589110152,62464725.554839574,336.4446478061245,336.44865775031025,336.44471253709384,336.44872248127956,2,sparse_direct,not_applicable,3.872150616019659e-16,3.872150616019659e-16,0.0029113000055076554,0.0025206999998772517,0.0,0.0,6.785362865865942e-05,6.785361284354779e-05,5.895042135656696,5.895043509655007,1.3739983115712562e-06,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.005858799995621666,0.0,,
347,arpack_matvec,central_difference,1.0,0.002037337577546412,0.21767220252646258,72230935.7143891,336.4446478061245,336.44860600579096,336.4447642816131,336.44872248127956,2,sparse_direct,not_applicable,3.872150616019659e-16,4.64658073922359e-16,0.0029118999955244362,0.0030854000069666654,0.0,0.0,6.785362841043332e-05,6.785361275625973e-05,5.895042157222282,5.895043517238493,1.3600162107607616e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.006697999997413717,0.0,,
348,arpack_matvec,central_difference,1.0,0.002037337577546412,0.24458458108739953,60324874.11718387,336.4446478061245,336.44855123176785,336.44481905563623,336.44872248127956,2,sparse_direct,not_applicable,3.097720492815727e-16,2.662103548513515e-16,0.0026322999910917133,0.002801099995849654,0.0,0.0,6.785362711690614e-05,6.785361473717974e-05,5.895042269602381,5.895043345138455,1.0755360735359432e-06,7.744301232039318e-17,1.5488602464078636e-16,2.323290369611795e-16,True,0.0060246999928494915,0.0,,
349,arpack_matvec,central_difference,1.0,0.002037337577546412,0.22542444567595582,69968757.85340445,336.44464780612446,336.44843922265665,336.4449310647473,336.4487224812795,2,sparse_direct,not_applicable,3.097720492815727e-16,3.872150616019659e-16,0.0025864000053843483,0.002831199992215261,0.015625,0.0,6.785362359885348e-05,6.785361754847998e-05,5.895042575246619,5.895043100895961,5.256493418315245e-07,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.005974600004265085,0.015625,,
350,arpack_matvec,central_difference,1.0,0.002037337577546412,0.2147226451093722,39772305.973430395,336.4447975406434,336.4487224812795,336.44464780612446,336.4485727467607,2,sparse_direct,not_applicable,3.097720492815727e-16,2.5168979004127783e-16,0.0039729999989503995,0.0036240000044927,0.0,0.0,6.785362141252071e-05,6.785362070642127e-05,5.895042765192631,5.89504282653772,6.134508900856872e-08,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.00829249998787418,0.0,,
351,arpack_matvec,central_difference,1.0,0.002037337577546412,0.25110373424146126,85574849.68963906,336.44492520322615,336.44872248127956,336.4446478061245,336.4484450841778,2,sparse_direct,not_applicable,2.710505431213761e-16,2.323290369611795e-16,0.0025181999953929335,0.0024858999968273565,0.0,0.015625,6.785361857724532e-05,6.785362240618764e-05,5.89504301151803,5.895042678864019,3.3265401100379677e-07,1.5488602464078636e-16,0.0,1.5488602464078636e-16,True,0.0055542999907629564,0.015625,,
352,arpack_matvec,central_difference,1.0,0.002037337577546412,0.19314999396946098,42114719.34134366,336.4446478061245,336.4481354379079,336.44523484949616,336.44872248127956,2,sparse_direct,not_applicable,4.64658073922359e-16,4.64658073922359e-16,0.0030079000134719536,0.0016660999972373247,0.0,0.0,6.78536122028082e-05,6.785363018200783e-05,5.895043565321723,5.89504200331001,1.5620117128634092e-06,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.005325000005541369,0.0,,
353,arpack_matvec,central_difference,1.0,0.002037337577546412,0.2777013361855335,89178265.52847254,336.4446478061245,336.44839289549816,336.4449773919059,336.44872248127956,2,sparse_direct,not_applicable,3.097720492815727e-16,3.872150616019659e-16,0.0026445999974384904,0.002566000010119751,0.0,0.0,6.785361659503266e-05,6.78536243409943e-05,5.895043183730353,5.8950425107703035,6.729600494637111e-07,1.5488602464078636e-16,3.872150616019659e-16,5.421010862427522e-16,True,0.005810600006952882,0.0,,
354,arpack_matvec,central_difference,1.0,0.002037337577546412,0.2550487734321848,61097250.64176173,336.4448171263885,336.44872248127956,336.4446478061245,336.44855316101547,2,sparse_direct,not_applicable,4.64658073922359e-16,3.097720492815727e-16,0.0028692999912891537,0.0031604999967385083,0.015625,0.0,6.785361712201953e-05,6.785362462435746e-05,5.895043137946347,5.895042486152048,6.517942994221926e-07,1.5488602464078636e-16,7.744301232039318e-17,7.744301232039318e-17,True,0.006714799994369969,0.015625,,
355,arpack_matvec,central_difference,1.0,0.002037337577546412,0.22743149319459235,74269186.08465661,336.4446478061245,336.44862935978034,336.44474092762374,336.44872248127956,2,sparse_direct,not_applicable,2.323290369611795e-16,3.872150616019659e-16,0.002790900005493313,0.001683700000285171,0.0,0.0,6.785361881204118e-05,6.785362236177953e-05,5.895042991119241,5.895042682722143,3.083970980810591e-07,3.097720492815727e-16,3.097720492815727e-16,6.195440985631454e-16,True,0.00492340000346303,0.0,,
356,arpack_matvec,central_difference,1.0,0.002037337577546412,0.23822698386554042,54448283.440505944,336.44464780612446,336.44845536624337,336.4449149211606,336.4487224812795,2,sparse_direct,not_applicable,3.097720492815727e-16,3.872150616019659e-16,0.0016287000034935772,0.0016354999970644712,0.0,0.0,6.785362173933313e-05,6.785362045435704e-05,5.895042736799553,5.895042848436764,1.1163721058693454e-07,2.323290369611795e-16,2.323290369611795e-16,0.0,True,0.003507100002025254,0.0,,
357,arpack_matvec,central_difference,1.0,0.002037337577546412,0.3061789833312082,87211011.87969401,336.4446478061245,336.44796724878046,336.4454030386235,336.44872248127956,2,sparse_direct,not_applicable,2.323290369611795e-16,3.872150616019659e-16,0.0018614000000525266,0.001482799998484552,0.0,0.015625,6.785362246428365e-05,6.785361847748762e-05,5.8950426738167065,5.895043020184862,3.4636815549049516e-07,2.323290369611795e-16,1.5488602464078636e-16,3.872150616019659e-16,True,0.003567000007024035,0.015625,,
358,arpack_matvec,central_difference,1.0,0.002037337577546412,0.2264729301935756,63350836.15827434,336.4450068152094,336.44872248127956,336.4446478061245,336.44836347219456,2,sparse_direct,not_applicable,3.872150616019659e-16,3.097720492815727e-16,0.003632599997217767,0.0026853000017581508,0.0,0.0,6.785362704202607e-05,6.785361468878207e-05,5.895042276107873,5.895043349343188,1.0732353157294483e-06,1.5488602464078636e-16,1.5488602464078636e-16,3.097720492815727e-16,True,0.006820399998105131,0.0,,
359,arpack_matvec,central_difference,1.0,0.002037337577546412,0.2563917926922656,78417681.51625,336.4446478061245,336.44827464213915,336.4450956452648,336.44872248127956,2,sparse_direct,not_applicable,2.323290369611795e-16,2.323290369611795e-16,0.001528399996459484,0.0014245999918784946,0.0,0.0,6.785362319059628e-05,6.785361775687245e-05,5.895042610715522,5.895043082791067,4.7207554487727066e-07,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.003171100004692562,0.0,,
360,arpack_matvec,central_difference,1.0,0.002037337577546412,0.19662602401962276,58159645.54565293,336.4446770371695,336.44872248127956,336.4446478061245,336.44869325023444,2,sparse_direct,not_applicable,4.64658073922359e-16,3.097720492815727e-16,0.0016743999876780435,0.001431100012268871,0.0,0.0,6.785362970700627e-05,6.785361218692984e-05,5.895042044577576,5.895043566701217,1.5221236404627803e-06,1.5488602464078636e-16,7.744301232039318e-17,2.323290369611795e-16,True,0.0033130999945569783,0.0,,
361,arpack_matvec,central_difference,1.0,0.002037337577546412,0.28146628697560194,80741629.33558354,336.4446478061245,336.44793396053615,336.4454363268678,336.44872248127956,2,sparse_direct,not_applicable,3.872150616019659e-16,3.097720492815727e-16,0.0014561999996658415,0.0014414000033866614,0.015625,0.0,6.785362385438756e-05,6.785361705869962e-05,5.895042553046121,5.8950431434475075,5.904013864466151e-07,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.003106800009845756,0.015625,,
362,arpack_matvec,central_difference,1.0,0.002037337577546412,0.256340219203009,59287260.192080975,336.44464780612446,336.448324452838,336.445045834566,336.4487224812795,2,sparse_direct,not_applicable,3.097720492815727e-16,3.872150616019659e-16,0.0023687000066274777,0.002823499991791323,0.0,0.0,6.785362360563858e-05,6.785361835622575e-05,5.895042574657138,5.895043030719952,4.560628141803136e-07,0.0,0.0,0.0,True,0.0056516000040574,0.0,,
363,arpack_matvec,central_difference,1.0,0.002037337577546412,0.23325976039881374,74739900.65938328,336.4446478061245,336.44847047269513,336.44489981470883,336.44872248127956,2,sparse_direct,not_applicable,3.872150616019659e-16,3.097720492815727e-16,0.0017308999958913773,0.001716300001135096,0.0,0.0,6.78536205153297e-05,6.785362063830467e-05,5.895042843139532,5.89504283245561,1.0683921303211719e-08,2.323290369611795e-16,7.744301232039318e-17,3.097720492815727e-16,True,0.003665199998067692,0.0,,
