call_index,call_role,perturbation_method,step_multiplier,step_size_K,input_inf_norm,output_inf_norm_per_s,plus_temperature_min_K,plus_temperature_max_K,minus_temperature_min_K,minus_temperature_max_K,unit_bias_electrical_solve_count,electrical_solver_type,electrical_iterations,plus_electrical_residual,minus_electrical_residual,plus_electrical_wall_s,minus_electrical_wall_s,plus_electrical_cpu_s,minus_electrical_cpu_s,plus_G_hat_S,minus_G_hat_S,plus_Vd_V,minus_Vd_V,delta_Vd_V,plus_normalized_current_error,minus_normalized_current_error,normalized_delta_I_cond,finite,operator_wall_s,operator_cpu_s,exception_type,exception_message
215,arpack_matvec,central_difference,1.0,0.0019900526720677664,0.21527892421860742,59895798.65004408,328.63667925068785,328.6400283226524,328.6360482173083,328.6393972892729,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.002079600002616644,0.0016386999923270196,0.0,0.0,4.0864068506691816e-05,4.08640710414659e-05,4.282490862879754,4.282490597239386,2.656403674805574e-07,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.004115399991860613,0.0,,
216,arpack_matvec,central_difference,1.0,0.0019900526720677664,0.2417722294170775,75812053.78422347,328.63615846464063,328.6400283226524,328.6360482173083,328.6399180753201,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.1616451848058975e-16,0.001618199996300973,0.0016617999935988337,0.0,0.0,4.086406893399038e-05,4.0864070164748395e-05,4.282490818099529,4.282490689118008,1.2898152057516654e-07,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.003503400002955459,0.0,,
217,arpack_matvec,central_difference,1.0,0.0019900526720677664,0.26287872771845877,54527365.873196706,328.6360482173083,328.6399560032557,328.63612053670494,328.6400283226524,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.5488602464078636e-16,0.0016127999988384545,0.001600999996298924,0.0,0.0,4.086406929403729e-05,4.0864070201163656e-05,4.282490780367173,4.282490685301746,9.506542664183826e-08,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.003445900001679547,0.0,,
218,arpack_matvec,central_difference,1.0,0.0019900526720677664,0.24247676679926766,81977521.93961771,328.6360482173083,328.63994483784353,328.6361317021171,328.6400283226524,2,sparse_direct,not_applicable,1.4036545983071262e-16,2.710505431213761e-16,0.002452599990647286,0.0027944999892497435,0.0,0.015625,4.086406938906649e-05,4.086406972250149e-05,4.282490770408262,4.282490735464793,3.494346856314223e-08,1.1616451848058975e-16,0.0,1.1616451848058975e-16,True,0.005524500011233613,0.015625,,
219,arpack_matvec,central_difference,1.0,0.0019900526720677664,0.26721231952124985,53488239.26387054,328.6360482173083,328.639351375578,328.63672516438277,328.6400283226524,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.1858461261560205e-16,0.0030980000010458753,0.0027855000080307946,0.0,0.0,4.08640697106871e-05,4.0864069642443675e-05,4.282490736702923,4.282490743854727,7.151804481964064e-09,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.006278200002270751,0.0,,
220,arpack_matvec,central_difference,1.0,0.0019900526720677664,0.27173451612754523,87457388.55691996,328.636268527541,328.64002832265237,328.63604821730826,328.63980801241973,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.1616451848058975e-16,0.0024828000023262575,0.0016498000040883198,0.0,0.0,4.0864069670824035e-05,4.086406936065081e-05,4.28249074088051,4.28249077338618,3.2505670155558164e-08,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.004440799995791167,0.0,,
221,arpack_matvec,central_difference,1.0,0.0019900526720677664,0.19856219895207264,48030175.39428143,328.6360482173083,328.63991974728,328.63615679268065,328.6400283226524,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.1616451848058975e-16,0.003487099995254539,0.002149199994164519,0.0,0.015625,4.086407039762262e-05,4.0864069310365865e-05,4.282490664713154,4.282490778655964,1.1394280985399519e-07,7.744301232039318e-17,3.872150616019659e-17,3.872150616019659e-17,True,0.005959200003417209,0.015625,,
222,arpack_matvec,central_difference,1.0,0.0019900526720677664,0.2652534729025922,81477475.5326779,328.6360482173083,328.63958440249917,328.63649213746146,328.6400283226524,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.1616451848058975e-16,0.001863400000729598,0.0016508999979123473,0.0,0.0,4.086406990755779e-05,4.086406912695172e-05,4.282490716071182,4.282490797877481,8.18062986240875e-08,1.1616451848058975e-16,1.9360753080098294e-16,7.744301232039318e-17,True,0.0038541999965673313,0.0,,
223,arpack_matvec,central_difference,1.0,0.0019900526720677664,0.23074548876947557,45706910.69020262,328.6360482173083,328.63956643909086,328.6365101008699,328.6400283226524,2,sparse_direct,not_applicable,1.5488602464078636e-16,3.097720492815727e-16,0.0016512000001966953,0.0016066999960457906,0.0,0.0,4.0864070593544194e-05,4.086406890093912e-05,4.282490644180879,4.28249082156325,1.7738237012565605e-07,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.0034951000125147402,0.0,,
224,arpack_matvec,central_difference,1.0,0.0019900526720677664,0.26156511205459804,74530595.03853197,328.63604821730826,328.63996377864214,328.6361127613185,328.64002832265237,2,sparse_direct,not_applicable,2.710505431213761e-16,1.1858461261560205e-16,0.001600000003236346,0.0015909999929135665,0.0,0.0,4.0864070093436725e-05,4.086406895620368e-05,4.28249069659136,4.2824908157716095,1.1918024966917073e-07,1.1616451848058975e-16,1.1616451848058975e-16,0.0,True,0.0034124999947380275,0.0,,
225,arpack_matvec,central_difference,1.0,0.0019900526720677664,0.25225215940878043,49236574.67726649,328.6362338871666,328.6400283226524,328.6360482173083,328.63984265279413,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.003732600001967512,0.001736300007905811,0.015625,0.0,4.08640705779414e-05,4.086406885345605e-05,4.2824906458160275,4.282490826539401,1.8072337315544473e-07,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.005730400007450953,0.015625,,
226,arpack_matvec,central_difference,1.0,0.0019900526720677664,0.28970049743872955,78273487.49834523,328.6360482173083,328.63955691413224,328.6365196258284,328.6400283226524,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.1616451848058975e-16,0.0016654999926686287,0.0016419000021414831,0.0,0.0,4.086407020195366e-05,4.086406879240981e-05,4.282490685218955,4.2824908329369515,1.477179969455733e-07,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.0035497000062605366,0.0,,
227,arpack_matvec,central_difference,1.0,0.0019900526720677664,0.28932831391349706,51206169.11704854,328.63604821730826,328.6395585195927,328.63651802036804,328.64002832265237,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.0016048999968916178,0.0016233000060310587,0.0,0.0,4.0864070921311176e-05,4.086406823337565e-05,4.282490609831413,4.282490891522864,2.8169145060985556e-07,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.003453199999057688,0.0,,
228,arpack_matvec,central_difference,1.0,0.0019900526720677664,0.267462805013154,83063092.88949707,328.63604821730826,328.63957091552584,328.6365056244348,328.64002832265237,2,sparse_direct,not_applicable,8.470329472543003e-17,1.5730611877579863e-16,0.0018140999891329557,0.0017853000026661903,0.0,0.0,4.0864070406717525e-05,4.0864068589404664e-05,4.282490663760022,4.282490854211575,1.9045155319474816e-07,3.872150616019659e-17,7.744301232039318e-17,3.872150616019659e-17,True,0.003831699999864213,0.0,,
229,arpack_matvec,central_difference,1.0,0.0019900526720677664,0.2762041484170205,48802201.47328417,328.6363195923519,328.6400283226524,328.6360482173083,328.6397569476087,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.0033804999984567985,0.0017097999952966347,0.0,0.0,4.0864070788285485e-05,4.086406857552072e-05,4.282490623772297,4.282490855666592,2.3189429487757707e-07,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.005333799999789335,0.0,,
230,arpack_matvec,central_difference,1.0,0.0019900526720677664,0.26520028911798504,87974332.04818816,328.63604821730826,328.6397218774757,328.636354662485,328.64002832265237,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.1616451848058975e-16,0.001664999988861382,0.0016623999981675297,0.0,0.0,4.086407050941204e-05,4.086406853836527e-05,4.282490652997797,4.282490859560425,2.0656262744722653e-07,1.5488602464078636e-16,7.744301232039318e-17,7.744301232039318e-17,True,0.0035623000003397465,0.0,,
231,arpack_matvec,central_difference,1.0,0.0019900526720677664,0.2185529883355171,52624934.6999788,328.6360482173083,328.63972760667787,328.63634893328276,328.6400283226524,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5730611877579863e-16,0.0016058000037446618,0.0016300999996019527,0.0,0.0,4.0864072029705456e-05,4.086406737459109e-05,4.282490493673432,4.2824909815221535,4.878487214199367e-07,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.003458100007264875,0.0,,
232,arpack_matvec,central_difference,1.0,0.0019900526720677664,0.23814970953380485,64510176.73923942,328.6361279935008,328.6400283226524,328.6360482173083,328.63994854645995,2,sparse_direct,not_applicable,1.5488602464078636e-16,7.744301232039318e-17,0.0016512000001966953,0.002288799994857982,0.0,0.0,4.086407109785138e-05,4.086406794917731e-05,4.2824905913302755,4.282490921306408,3.2997613264029724e-07,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.004207499994663522,0.0,,
233,arpack_matvec,central_difference,1.0,0.0019900526720677664,0.30514222259334317,47699856.631197974,328.6360482173083,328.63923301991053,328.6368435200502,328.6400283226524,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.4278555396572492e-16,0.002998299998580478,0.0016887000092538074,0.015625,0.0,4.086407134761055e-05,4.086406798593442e-05,4.282490565155906,4.28249091745432,3.5229841355288727e-07,7.744301232039318e-17,3.872150616019659e-17,3.872150616019659e-17,True,0.004961599988746457,0.015625,,
234,arpack_matvec,central_difference,1.0,0.0019900526720677664,0.2803480367805419,81489279.05189829,328.6360482173083,328.63949055407716,328.63658598588347,328.6400283226524,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.5488602464078636e-16,0.0016441000043414533,0.0016374000115320086,0.0,0.0,4.086407086388755e-05,4.0864068189773544e-05,4.282490615849318,4.2824908960922965,2.802429781567639e-07,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.003517599994665943,0.0,,
235,arpack_matvec,central_difference,1.0,0.0019900526720677664,0.2557581186130684,45977013.78403317,328.6365538409283,328.6400283226524,328.6360482173083,328.63952269903245,2,sparse_direct,not_applicable,1.5730611877579863e-16,1.1616451848058975e-16,0.0015978000010363758,0.0015978000010363758,0.0,0.0,4.086407218693038e-05,4.086406725966223e-05,4.282490477196507,4.28249099356652,5.163700125265791e-07,7.744301232039318e-17,1.5488602464078636e-16,7.744301232039318e-17,True,0.0034186000120826066,0.0,,
236,arpack_matvec,central_difference,1.0,0.0019900526720677664,0.21971907756652523,69718087.5375775,328.6360482173083,328.6396735546793,328.63640298528145,328.6400283226524,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.5488602464078636e-16,0.0015964000049280003,0.0019601999956648797,0.0,0.015625,4.086407227102615e-05,4.0864066953648165e-05,4.282490468383402,4.28249102563632,5.572529175879026e-07,3.872150616019659e-17,7.744301232039318e-17,1.1616451848058975e-16,True,0.0037786000029882416,0.015625,,
237,arpack_matvec,central_difference,1.0,0.0019900526720677664,0.22126696961358805,45030378.51053617,328.6360482173083,328.63942617849347,328.6366503614673,328.6400283226524,2,sparse_direct,not_applicable,1.5488602464078636e-16,9.19635771304669e-17,0.0028100999916205183,0.0018888999911723658,0.0,0.0,4.0864073329518016e-05,4.086406657960528e-05,4.282490357455123,4.282491064835437,7.073803134360901e-07,0.0,0.0,0.0,True,0.004971599992131814,0.0,,
238,arpack_matvec,central_difference,1.0,0.0019900526720677664,0.2744728514975747,77282616.23878098,328.63671450173564,328.6400283226524,328.6360482173083,328.6393620382251,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.2100470675061434e-16,0.0017165000026579946,0.0016506999963894486,0.0,0.0,4.0864070822659424e-05,4.0864068274515646e-05,4.282490620169962,4.2824908872114555,2.670414938066301e-07,1.1616451848058975e-16,3.872150616019659e-17,1.5488602464078636e-16,True,0.003606099999160506,0.0,,
239,arpack_matvec,central_difference,1.0,0.0019900526720677664,0.2746984936820742,60678234.694956735,328.63643984278184,328.6400283226524,328.6360482173083,328.6396366971789,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.2100470675061434e-16,0.001631999999517575,0.0016304000018863007,0.0,0.0,4.086407070419891e-05,4.0864068691296494e-05,4.282490632584438,4.282490843533471,2.1094903246421381e-07,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.0034874999983003363,0.0,,
240,arpack_matvec,central_difference,1.0,0.0019900526720677664,0.27031140806750337,73207853.47328418,328.6364991078924,328.64002832265237,328.63604821730826,328.6395774320682,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.1616451848058975e-16,0.0024741000088397413,0.0022422999900300056,0.0,0.015625,4.0864069793386274e-05,4.086406925441559e-05,4.282490728036179,4.2824907845194655,5.6483286492436946e-08,1.1616451848058975e-16,7.744301232039318e-17,1.9360753080098294e-16,True,0.005001699988497421,0.015625,,
241,arpack_matvec,central_difference,1.0,0.0019900526720677664,0.2262105846698511,49124320.19574662,328.6364350728633,328.6400283226524,328.6360482173083,328.6396414670974,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.1616451848058975e-16,0.0027089000068372115,0.0016756000113673508,0.0,0.0,4.086406949440947e-05,4.0864069989482905e-05,4.282490759368481,4.282490707485557,5.1882923735036e-08,7.744301232039318e-17,3.872150616019659e-17,3.872150616019659e-17,True,0.0046682999964104965,0.0,,
242,arpack_matvec,central_difference,1.0,0.0019900526720677664,0.22331865217893107,69462539.78674378,328.63633895666817,328.6400283226524,328.6360482173083,328.6397375832926,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.1616451848058975e-16,0.0016478000034112483,0.0016347000055247918,0.0,0.0,4.086406887936339e-05,4.086407015283879e-05,4.282490823824352,4.282490690366116,1.3345823557386893e-07,3.872150616019659e-17,7.744301232039318e-17,3.872150616019659e-17,True,0.003511499991873279,0.0,,
243,arpack_matvec,central_difference,1.0,0.0019900526720677664,0.19631123415939195,54909517.83947927,328.6360482173083,328.63981087763676,328.63626566232386,328.6400283226524,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.5488602464078636e-16,0.0015914999967208132,0.0018772000039462,0.0,0.0,4.0864068335138865e-05,4.086407132981109e-05,4.282490880858236,4.282490567021262,3.1383697418618794e-07,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.003741199994692579,0.0,,
244,arpack_matvec,central_difference,1.0,0.0019900526720677664,0.3245235993873776,94838340.36353275,328.6366955054443,328.6400283226524,328.6360482173083,328.6393810345164,2,sparse_direct,not_applicable,1.2584489502063891e-16,1.1616451848058975e-16,0.00236459998995997,0.002044200009549968,0.015625,0.0,4.0864068718824726e-05,4.086407027719716e-05,4.2824908406485545,4.282490677333553,1.6331500152233502e-07,1.1616451848058975e-16,3.872150616019659e-17,7.744301232039318e-17,True,0.004741299999295734,0.015625,,
245,arpack_matvec,central_difference,1.0,0.0019900526720677664,0.26663119514417827,54625486.2104524,328.6360482173083,328.6398716198141,328.63620492014667,328.6400283226524,2,sparse_direct,not_applicable,2.323290369611795e-16,1.5488602464078636e-16,0.002557799991336651,0.0017994000081671402,0.0,0.0,4.086406777308645e-05,4.086407167165839e-05,4.282490939760457,4.282490531196202,4.085642553164348e-07,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.005108099998324178,0.0,,
246,arpack_matvec,central_difference,1.0,0.0019900526720677664,0.364754416003782,121613336.3475096,328.63604821730826,328.6397220827348,328.63635445722593,328.64002832265237,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.710505431213761e-16,0.001698100008070469,0.001639099995372817,0.0,0.0,4.086406802912499e-05,4.0864070951755126e-05,4.282490912928015,4.282490606640935,3.062870801429085e-07,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.00358399999095127,0.0,,
247,arpack_matvec,central_difference,1.0,0.0019900526720677664,0.19289444845485784,49515589.682036676,328.6360482173083,328.64000163569875,328.636074904262,328.6400283226524,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.002028800008702092,0.0017149999912362546,0.0,0.015625,4.0864065183985e-05,4.086407448735482e-05,4.282491211094292,4.282490236115658,9.749786338275612e-07,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.003983599992352538,0.015625,,
248,arpack_matvec,central_difference,1.0,0.0019900526720677664,0.21330512287947967,79790925.43085657,328.6360482173083,328.6400086276681,328.6360679122926,328.6400283226524,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.0016789000073913485,0.0019706999883055687,0.0,0.0,4.086406696669531e-05,4.0864072117039324e-05,4.2824910242689995,4.28249048452098,5.397480196123183e-07,1.1616451848058975e-16,7.744301232039318e-17,3.872150616019659e-17,True,0.003897100003086962,0.0,,
249,arpack_matvec,central_difference,1.0,0.0019900526720677664,0.2377092560869024,55966409.99968252,328.6363163436972,328.6400283226524,328.6360482173083,328.6397601962634,2,sparse_direct,not_applicable,1.5488602464078636e-16,9.680376540049147e-17,0.00199419999262318,0.00170829999842681,0.0,0.0,4.086406688714316e-05,4.0864072671762454e-05,4.282491032605942,4.282490426386869,6.06219073162606e-07,2.323290369611795e-16,0.0,2.323290369611795e-16,True,0.004497899994021282,0.0,,
250,arpack_matvec,central_difference,1.0,0.0019900526720677664,0.23948745342458092,75144644.4309937,328.63615574946914,328.6400283226524,328.6360482173083,328.6399207904916,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.2826498915565119e-16,0.0016414999990956858,0.0016310000064549968,0.0,0.0,4.0864067898626385e-05,4.086407119648053e-05,4.2824909266040665,4.282490580994096,3.4560997086430234e-07,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.0035016999900108203,0.0,,
251,arpack_matvec,central_difference,1.0,0.0019900526720677664,0.2147154350208136,50579334.4333742,328.6360482173083,328.63973246666586,328.6363440732949,328.6400283226524,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.323290369611795e-16,0.002006300011998974,0.0016519999917363748,0.0,0.015625,4.086406750792097e-05,4.0864072171743103e-05,4.282490967549388,4.28249047878811,4.887612785609008e-07,0.0,1.1616451848058975e-16,1.1616451848058975e-16,True,0.0038853000005474314,0.015625,,
252,arpack_matvec,central_difference,1.0,0.0019900526720677664,0.2699935275541694,75095355.872466,328.6360482173083,328.63969515271776,328.63638138724286,328.6400283226524,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.1616451848058975e-16,0.0016391999961342663,0.001640000002225861,0.0,0.0,4.0864068512193925e-05,4.086407054495833e-05,4.282490862303141,4.282490649272602,2.130305389869136e-07,7.744301232039318e-17,1.1616451848058975e-16,3.872150616019659e-17,True,0.0035047999990638345,0.0,,
253,arpack_matvec,central_difference,1.0,0.0019900526720677664,0.23543616490701252,44829548.07053006,328.6360482173083,328.639759458702,328.63631708125865,328.6400283226524,2,sparse_direct,not_applicable,1.1616451848058975e-16,3.4849355544176928e-16,0.0031495000002905726,0.0017846999980974942,0.0,0.0,4.0864068935417935e-05,4.086407062974846e-05,4.282490817949923,4.282490640386729,1.775631943701228e-07,3.872150616019659e-17,7.744301232039318e-17,1.1616451848058975e-16,True,0.00519299998995848,0.0,,
254,arpack_matvec,central_difference,1.0,0.0019900526720677664,0.3154793256889893,84285060.32109587,328.63687860343805,328.64002832265237,328.63604821730826,328.6391979365227,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.0017170000064652413,0.0021089999936521053,0.0,0.0,4.086406960266058e-05,4.086406940031012e-05,4.2824907480239345,4.2824907692299465,2.1206012057461976e-08,7.744301232039318e-17,3.872150616019659e-17,3.872150616019659e-17,True,0.004071699993801303,0.0,,
255,arpack_matvec,central_difference,1.0,0.0019900526720677664,0.2603326408439782,63188469.02187834,328.6363358794528,328.6400283226524,328.6360482173083,328.6397406605079,2,sparse_direct,not_applicable,1.2342480088562662e-16,1.3552527156068805e-16,0.0016671999910613522,0.0016378000000258908,0.015625,0.0,4.086407078701479e-05,4.086406860466446e-05,4.282490623905463,4.282490852612373,2.2870690941090288e-07,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.0035423000081209466,0.015625,,
256,arpack_matvec,central_difference,1.0,0.0019900526720677664,0.3212542935873949,105511907.5958074,328.63638879324384,328.6400283226524,328.6360482173083,328.6396877467169,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.0015882000006968156,0.0015974999987520278,0.0,0.0,4.08640705570471e-05,4.086406843653249e-05,4.282490648005717,4.282490870232342,2.222266255458294e-07,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.0034057000011671335,0.0,,
257,arpack_matvec,central_difference,1.0,0.0019900526720677664,0.274745768421406,49977238.45419351,328.6360482173083,328.6394440007933,328.63663253916746,328.6400283226524,2,sparse_direct,not_applicable,1.5488602464078636e-16,3.4849355544176928e-16,0.0018444000015733764,0.001704900001641363,0.0,0.0,4.0864071926100425e-05,4.086406738503406e-05,4.282490504531077,4.282490980427746,4.758966696272182e-07,3.872150616019659e-17,7.744301232039318e-17,3.872150616019659e-17,True,0.0038920000079087913,0.0,,
258,arpack_matvec,central_difference,1.0,0.0019900526720677664,0.21058006138376545,68471013.97594117,328.63630115690654,328.64002832265237,328.63604821730826,328.6397753830542,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.0024412999919150025,0.0018514999974286184,0.0,0.0,4.086407175732552e-05,4.086406740088497e-05,4.2824905222184215,4.282490978766595,4.5654817348861343e-07,7.744301232039318e-17,1.1616451848058975e-16,1.9360753080098294e-16,True,0.004554400002234615,0.0,,
259,arpack_matvec,central_difference,1.0,0.0019900526720677664,0.2209564898034193,45365621.28131107,328.6363292082498,328.64002832265237,328.63604821730826,328.63974733171096,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.9360753080098294e-16,0.0026002999948104843,0.002938500008895062,0.0,0.015625,4.086407379693381e-05,4.086406558828853e-05,4.282490308470687,4.282491168723904,8.602532162171883e-07,7.744301232039318e-17,3.872150616019659e-17,3.872150616019659e-17,True,0.005869100001291372,0.015625,,
260,arpack_matvec,central_difference,1.0,0.0019900526720677664,0.26758326934065957,83379239.85504691,328.6364504813866,328.6400283226524,328.6360482173083,328.63962605857415,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.0023557999957120046,0.004313100012950599,0.0,0.0,4.086407233943881e-05,4.0864066681378254e-05,4.282490461213864,4.282491054169786,5.929559225847925e-07,3.872150616019659e-17,7.744301232039318e-17,3.872150616019659e-17,True,0.007040900003630668,0.0,,
261,arpack_matvec,central_difference,1.0,0.0019900526720677664,0.27438646679604345,68733559.17292361,328.6366873260503,328.6400283226524,328.6360482173083,328.6393892139104,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.1858461261560205e-16,0.004452900000615045,0.002695500006666407,0.0,0.015625,4.0864073278996756e-05,4.086406611402839e-05,4.282490362749672,4.282491113627176,7.50877504174241e-07,7.744301232039318e-17,3.872150616019659e-17,1.1616451848058975e-16,True,0.0075160999986110255,0.015625,,
262,arpack_matvec,central_difference,1.0,0.0019900526720677664,0.2891827626065885,81258631.23681751,328.6369156883387,328.64002832265237,328.63604821730826,328.639160851622,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.002494600004865788,0.0026055000053020194,0.0,0.0,4.086407156076679e-05,4.086406749911677e-05,4.2824905428174675,4.282490968472055,4.256545871328399e-07,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.005471399999805726,0.0,,
263,arpack_matvec,central_difference,1.0,0.0019900526720677664,0.20766354592389716,41001867.10901508,328.63623472269603,328.64002832265237,328.63604821730826,328.6398418172647,2,sparse_direct,not_applicable,1.1616451848058975e-16,2.323290369611795e-16,0.0025839999871095642,0.0057899000094039366,0.0,0.015625,4.086407377417972e-05,4.086406607360617e-05,4.28249031085528,4.282491117863363,8.070080825817172e-07,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.00875639999867417,0.015625,,
264,arpack_matvec,central_difference,1.0,0.0019900526720677664,0.24200105574241804,67996700.8206563,328.63619699458,328.64002832265237,328.63604821730826,328.6398795453807,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.1616451848058975e-16,0.0020961000118404627,0.001836600000387989,0.0,0.0,4.086407149356404e-05,4.08640676458605e-05,4.28249054986021,4.282490953093539,4.032333293935153e-07,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.004224499993142672,0.0,,
265,arpack_matvec,central_difference,1.0,0.0019900526720677664,0.2601711170541104,60495991.53589986,328.6362171806397,328.6400283226524,328.6360482173083,328.63985935932106,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.5488602464078636e-16,0.0017672999965725467,0.0016568999999435619,0.0,0.0,4.086407123162367e-05,4.086406812152442e-05,4.28249057731115,4.282490903244699,3.2593354859500323e-07,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.003668500008643605,0.0,,
266,arpack_matvec,central_difference,1.0,0.0019900526720677664,0.27141844309352015,76110043.78159013,328.6364086558433,328.6400283226524,328.6360482173083,328.63966788411733,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.7182668358587237e-16,0.0016026999946916476,0.0015879999991739169,0.0,0.0,4.0864069740074386e-05,4.086406934723593e-05,4.282490733623181,4.282490774792039,4.116885765625966e-08,3.872150616019659e-17,7.744301232039318e-17,3.872150616019659e-17,True,0.003411099998629652,0.0,,
267,arpack_matvec,central_difference,1.0,0.0019900526720677664,0.27637488195402904,62642347.692923084,328.63637690051837,328.6400283226524,328.6360482173083,328.63969963944226,2,sparse_direct,not_applicable,2.323290369611795e-16,1.1616451848058975e-16,0.005059100003563799,0.0018290000007255003,0.015625,0.0,4.08640690885648e-05,4.0864070230860455e-05,4.28249080190037,4.282490682189568,1.1971080216000018e-07,7.744301232039318e-17,3.872150616019659e-17,1.1616451848058975e-16,True,0.007154499995522201,0.015625,,
268,arpack_matvec,central_difference,1.0,0.0019900526720677664,0.2896652378678521,99032561.04643764,328.636336042305,328.6400283226524,328.6360482173083,328.63974049765574,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.5488602464078636e-16,0.0017179999995278195,0.0016507000109413639,0.0,0.0,4.0864068193092714e-05,4.086407086829621e-05,4.282490895744452,4.282490615387298,2.803571543807948e-07,1.1616451848058975e-16,7.744301232039318e-17,1.9360753080098294e-16,True,0.0036514999956125394,0.0,,
269,arpack_matvec,central_difference,1.0,0.0019900526720677664,0.2154570549001347,64523059.84863579,328.6362187717167,328.6400283226524,328.6360482173083,328.63985776824404,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.0016627000004518777,0.0016321000002790242,0.0,0.0,4.086406649207202e-05,4.0864073040210484e-05,4.282491074008787,4.2824903877740965,6.862346904057404e-07,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.0035269999934826046,0.0,,
270,arpack_matvec,central_difference,1.0,0.0019900526720677664,0.23890140544383062,74598827.30308062,328.63628039791047,328.6400283226524,328.6360482173083,328.6397961420503,2,sparse_direct,not_applicable,1.3068508329066348e-16,1.1616451848058975e-16,0.0016130000003613532,0.00415590000920929,0.0,0.015625,4.0864066156736455e-05,4.086407294890043e-05,4.282491109151437,4.282490397343246,7.118081901680284e-07,7.744301232039318e-17,3.872150616019659e-17,1.1616451848058975e-16,True,0.006317400009720586,0.015625,,
