call_index,call_role,perturbation_method,step_multiplier,step_size_K,input_inf_norm,output_inf_norm_per_s,plus_temperature_min_K,plus_temperature_max_K,minus_temperature_min_K,minus_temperature_max_K,unit_bias_electrical_solve_count,electrical_solver_type,electrical_iterations,plus_electrical_residual,minus_electrical_residual,plus_electrical_wall_s,minus_electrical_wall_s,plus_electrical_cpu_s,minus_electrical_cpu_s,plus_G_hat_S,minus_G_hat_S,plus_Vd_V,minus_Vd_V,delta_Vd_V,plus_normalized_current_error,minus_normalized_current_error,normalized_delta_I_cond,finite,operator_wall_s,operator_cpu_s,exception_type,exception_message
200,arpack_matvec,central_difference,1.0,0.001992175341751609,0.30533836904010686,84882770.97710851,328.69894965047854,328.98857397633964,328.69855609056896,328.9887501227832,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.452056481007372e-16,0.003558199998224154,0.002358099998673424,0.0,0.0,4.298754891397125e-05,4.298763730081743e-05,4.280968699647922,4.280959897551652,8.802096270521531e-06,0.0,0.0,0.0,True,0.0063045999995665625,0.0,,
201,arpack_matvec,central_difference,1.0,0.001992175341751609,0.27304514841753036,61213468.13488199,328.6990120271307,328.9885689189315,328.6983751493349,328.9888012961594,2,sparse_direct,not_applicable,1.3068508329066348e-16,1.9360753080098294e-16,0.002538300002925098,0.002749300008872524,0.0,0.015625,4.298752771570059e-05,4.298765884043536e-05,4.280970810705198,4.280957752511818,1.3058193379933414e-05,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.005568900000071153,0.015625,,
202,arpack_matvec,central_difference,1.0,0.001992175341751609,0.27944522190612536,77023493.2149396,328.6989654227226,328.9885570317052,328.6985230585186,328.988723961985,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.323290369611795e-16,0.002818599998136051,0.002752100001089275,0.0,0.0,4.298754869054831e-05,4.2987637579717904e-05,4.280968721897774,4.2809598697771145,8.852120659597063e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.005968800003756769,0.0,,
203,arpack_matvec,central_difference,1.0,0.001992175341751609,0.2494588404931949,46780706.264196575,328.6991278401421,328.988501114155,328.6982356821692,328.9887859756739,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.004433099995367229,0.00280689999635797,0.0,0.0,4.2987531698815e-05,4.298765501519762e-05,4.280970414041425,4.280958133450977,1.2280590447666384e-05,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.007595400005811825,0.015625,,
204,arpack_matvec,central_difference,1.0,0.001992175341751609,0.26024910103678167,81429615.41380128,328.6990782184625,328.98849614494264,328.6984987314962,328.9887073834519,2,sparse_direct,not_applicable,8.712338886044232e-17,1.0164395367051604e-16,0.002592200005892664,0.0024274000024888664,0.0,0.0,4.2987559392969344e-05,4.2987626894993e-05,4.2809676560840755,4.280960933824652,6.722259423774801e-06,3.872150616019659e-17,1.5488602464078636e-16,1.1616451848058975e-16,True,0.005445899994811043,0.0,,
205,arpack_matvec,central_difference,1.0,0.001992175341751609,0.23218802016249243,53705311.27777414,328.69928310483897,328.9883892912876,328.69820766225877,328.98877759541676,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.002653699993970804,0.004237300003296696,0.0,0.0,4.298755275229855e-05,4.298763411699155e-05,4.280968317403342,4.280960214615645,8.10278769769468e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.007284799998160452,0.0,,
206,arpack_matvec,central_difference,1.0,0.001992175341751609,0.2637505494154704,80855587.01799141,328.69913853559626,328.9884431848478,328.6983249555198,328.9887335451454,2,sparse_direct,not_applicable,2.323290369611795e-16,1.9360753080098294e-16,0.003257200005464256,0.0029715999990003183,0.015625,0.0,4.298757323127742e-05,4.298761305938106e-05,4.280966277980013,4.280962311656776,3.966323236959113e-06,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.006620700005441904,0.015625,,
207,arpack_matvec,central_difference,1.0,0.001992175341751609,0.25671233854122666,40087131.13903631,328.69934056011107,328.9883796869134,328.69797308940133,328.98886060788317,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.002837699998053722,0.0028021000034641474,0.0,0.0,4.2987576411671e-05,4.298761020489009e-05,4.280965961256932,4.280962595923992,3.3653329403193766e-06,3.872150616019659e-17,7.744301232039318e-17,3.872150616019659e-17,True,0.006049400006304495,0.0,,
208,arpack_matvec,central_difference,1.0,0.001992175341751609,0.2589118461588995,72416421.9773609,328.6991553285599,328.98845942861095,328.6982382272774,328.9887755764554,2,sparse_direct,not_applicable,1.0648414194054061e-16,1.5488602464078636e-16,0.002210000006016344,0.0027017999964300543,0.0,0.015625,4.298759032756629e-05,4.298759594968896e-05,4.280964575427356,4.2809640155424065,5.598849499577341e-07,0.0,0.0,0.0,True,0.006937199999811128,0.015625,,
209,arpack_matvec,central_difference,1.0,0.001992175341751609,0.2323602302603525,53102521.29424882,328.6992591295723,328.9884610952081,328.6980809745024,328.98884169817126,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.2584489502063891e-16,0.002815500003634952,0.002829699995345436,0.0,0.0,4.298760612053272e-05,4.298758072188193e-05,4.280963002668695,4.28096553201979,2.529351094793242e-06,0.0,0.0,0.0,True,0.0060615999973379076,0.0,,
210,arpack_matvec,central_difference,1.0,0.001992175341751609,0.2695962680434054,87330727.21939296,328.69902906458424,328.9885575813273,328.6984649823528,328.98870211690695,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.003077600005781278,0.0029744999919785187,0.0,0.0,4.298761153349226e-05,4.298757475625093e-05,4.280962463613868,4.280966126113801,3.6624999326662078e-06,3.872150616019659e-17,7.744301232039318e-17,3.872150616019659e-17,True,0.006382899999152869,0.0,,
211,arpack_matvec,central_difference,1.0,0.001992175341751609,0.2543362112391573,57416425.23248142,328.6991166031168,328.9886287343484,328.69840053361617,328.988730089854,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.002486700002918951,0.0025833999970927835,0.015625,0.0,4.298764147243496e-05,4.2987545228054925e-05,4.280959482117663,4.28096906671453,9.584596866396566e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.005430399993201718,0.015625,,
212,arpack_matvec,central_difference,1.0,0.001992175341751609,0.21143739284749044,72170283.76850422,328.69907038185215,328.98867902459233,328.6984931977356,328.9886825360151,2,sparse_direct,not_applicable,1.452056481007372e-16,1.452056481007372e-16,0.0028282999992370605,0.0027590999961830676,0.0,0.0,4.298764904101971e-05,4.298753732015773e-05,4.2809587283940855,4.28096985423262,1.1125838534908894e-05,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.005991099998936988,0.0,,
213,arpack_matvec,central_difference,1.0,0.001992175341751609,0.22486205546378488,47795455.52215401,328.6991349610459,328.9887432528385,328.6983240817425,328.9887355037389,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.0028782000008504838,0.002085799991618842,0.0,0.015625,4.2987680870185096e-05,4.298750573779408e-05,4.280955558664045,4.280972999405721,1.7440741675756044e-05,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.00582350000331644,0.015625,,
214,arpack_matvec,central_difference,1.0,0.001992175341751609,0.23411810198896293,70308567.79168089,328.69903176120687,328.9886594525455,328.6985196275074,328.98864308317985,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.1616451848058975e-16,0.0028839999868068844,0.002762000003713183,0.0,0.0,4.298763456699312e-05,4.298755170197401e-05,4.280960169801855,4.280968422001206,8.252199351410638e-06,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.006052800003089942,0.0,,
215,arpack_matvec,central_difference,1.0,0.001992175341751609,0.24765393863835458,43220619.04856967,328.69913430511565,328.9886880068147,328.69838706351067,328.9886417902229,2,sparse_direct,not_applicable,1.5972621291081093e-16,1.452056481007372e-16,0.0027276999899186194,0.0029055999912088737,0.0,0.0,4.2987644299740364e-05,4.298754242583144e-05,4.280959200558158,4.280969345777518,1.0145219360602198e-05,0.0,0.0,0.0,True,0.006021399996825494,0.0,,
216,arpack_matvec,central_difference,1.0,0.001992175341751609,0.2715757300504153,73125390.80907005,328.69899176464764,328.98864627294313,328.69854865478135,328.9885793100078,2,sparse_direct,not_applicable,2.323290369611795e-16,1.5488602464078636e-16,0.005049100000178441,0.0049965000071097165,0.0,0.0,4.298761610628857e-05,4.2987570134622266e-05,4.2809620082276165,4.280966586363954,4.5781363375851925e-06,1.5488602464078636e-16,3.872150616019659e-17,1.9360753080098294e-16,True,0.010632799996528774,0.0,,
