call_index,call_role,perturbation_method,step_multiplier,step_size_K,input_inf_norm,output_inf_norm_per_s,plus_temperature_min_K,plus_temperature_max_K,minus_temperature_min_K,minus_temperature_max_K,unit_bias_electrical_solve_count,electrical_solver_type,electrical_iterations,plus_electrical_residual,minus_electrical_residual,plus_electrical_wall_s,minus_electrical_wall_s,plus_electrical_cpu_s,minus_electrical_cpu_s,plus_G_hat_S,minus_G_hat_S,plus_Vd_V,minus_Vd_V,delta_Vd_V,plus_normalized_current_error,minus_normalized_current_error,normalized_delta_I_cond,finite,operator_wall_s,operator_cpu_s,exception_type,exception_message
106,arpack_matvec,central_difference,1.0,0.0020280684919972646,0.24919352106562584,82903961.90530105,332.2047108922151,334.91540407510035,332.20488777719964,334.9167172500621,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.0022237999946810305,0.0029243000026326627,0.0,0.0,3.3414465378476866e-05,3.3414420795823806e-05,6.909841669121818,6.909850888466834,9.219345016298064e-06,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.005571800007601269,0.0,,
107,arpack_matvec,central_difference,1.0,0.0020280684919972646,0.23231536477800485,62938292.56584082,332.2044502018961,334.9152034884535,332.20497133830713,334.91683655187353,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5972621291081093e-16,0.001808000000892207,0.002870900003472343,0.0,0.015625,3.34144687268099e-05,3.341441758025513e-05,6.9098409767136495,6.909851553422313,1.0576708663556644e-05,3.872150616019659e-17,1.1616451848058975e-16,7.744301232039318e-17,True,0.005015100003220141,0.015625,,
108,arpack_matvec,central_difference,1.0,0.0020280684919972646,0.2796732901136727,89198513.90610886,332.20453772505135,334.91557358019304,332.20495204815126,334.9164308899548,2,sparse_direct,not_applicable,1.9360753080098294e-16,3.097720492815727e-16,0.0028352999943308532,0.0033903000003192574,0.0,0.0,3.341445621522504e-05,3.3414429929041216e-05,6.9098435640088365,6.909848999786687,5.435777850948398e-06,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.006623799999943003,0.0,,
109,arpack_matvec,central_difference,1.0,0.0020280684919972646,0.29612907817044176,60591577.52440627,332.204331739301,334.9156042045443,332.2050522024304,334.9165473365249,2,sparse_direct,not_applicable,4.2593656776216244e-16,2.710505431213761e-16,0.002410600005532615,0.0024421999987680465,0.0,0.0,3.341445746017023e-05,3.341442870565736e-05,6.90984330656409,6.909849252773137,5.946209046925333e-06,7.744301232039318e-17,3.872150616019659e-17,3.872150616019659e-17,True,0.005632899992633611,0.0,,
110,arpack_matvec,central_difference,1.0,0.0020280684919972646,0.30769455818630337,88806826.99480994,332.20445485089,334.91578380021303,332.20502885606567,334.91636049872744,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.002768100006505847,0.002746600002865307,0.015625,0.0,3.341445132216391e-05,3.3414434805377774e-05,6.909844575855077,6.909847991397664,3.4155425865378675e-06,1.9360753080098294e-16,0.0,1.9360753080098294e-16,True,0.0058616000023903325,0.015625,,
111,arpack_matvec,central_difference,1.0,0.0020280684919972646,0.2935604438787643,72060116.62998873,332.20428886247424,334.9158357793527,332.2051358671295,334.91643416218056,2,sparse_direct,not_applicable,1.4036545983071262e-16,2.323290369611795e-16,0.003823600010946393,0.0019742000004043803,0.0,0.0,3.341445004881142e-05,3.341443615249701e-05,6.909844839174323,6.909847712823783,2.87364946061075e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.006130699999630451,0.0,,
112,arpack_matvec,central_difference,1.0,0.0020280684919972646,0.2150822332018857,81916098.90311967,332.20424510526453,334.9158687747056,332.2051316608199,334.9164160360027,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.0022090999991633,0.002645999993546866,0.0,0.015625,3.341444649016663e-05,3.341443978155916e-05,6.909845575074088,6.909846962361798,1.3872877104859072e-06,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.005138099993928336,0.015625,,
113,arpack_matvec,central_difference,1.0,0.0020280684919972646,0.2925337573278562,62555238.08926411,332.2043475797282,334.91589930453017,332.20524123350333,334.91628973617196,2,sparse_direct,not_applicable,2.710505431213761e-16,1.5488602464078636e-16,0.002561100001912564,0.0025095000019064173,0.0,0.0,3.3414440543568695e-05,3.341444566033307e-05,6.909846804784141,6.909845746677167,1.0581069735948745e-06,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.005462500004796311,0.0,,
114,arpack_matvec,central_difference,1.0,0.0020280684919972646,0.2591436905804782,88921130.75880826,332.20432669901373,334.9158774811202,332.205226173744,334.916286866759,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.8876734253095837e-16,0.00337730000319425,0.0024754999903962016,0.0,0.0,3.341444027092956e-05,3.341444593190321e-05,6.909846861163797,6.909845690518589,1.1706452083259933e-06,7.744301232039318e-17,3.872150616019659e-17,3.872150616019659e-17,True,0.006175799993798137,0.0,,
115,arpack_matvec,central_difference,1.0,0.0020280684919972646,0.2365252650136852,53210564.566828966,332.2041370293598,334.91575787576113,332.2051077401109,334.9163779818732,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.323290369611795e-16,0.0023164000012911856,0.0029077000071993098,0.0,0.015625,3.341443735774008e-05,3.3414448958665406e-05,6.909847463588819,6.909845064607931,2.398980887718949e-06,3.872150616019659e-17,1.1616451848058975e-16,7.744301232039318e-17,True,0.005567999993218109,0.015625,,
116,arpack_matvec,central_difference,1.0,0.0020280684919972646,0.289372565265758,87044168.19668089,332.2044509359333,334.9157839751903,332.2052286805871,334.91619803407104,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.1780847215110582e-16,0.0027467000036267564,0.0022945999953662977,0.0,0.0,3.341443799025612e-05,3.3414448161395265e-05,6.909847332789393,6.909845229477126,2.1033122665770065e-06,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.005432999998447485,0.0,,
117,arpack_matvec,central_difference,1.0,0.0020280684919972646,0.2998938064834395,62592584.18017767,332.20438278317425,334.9157373414123,332.2052635972315,334.91635195463897,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.002586300004622899,0.005143799993675202,0.0,0.015625,3.341443435754703e-05,3.3414451793171345e-05,6.909848084005617,6.9098444784544615,3.6055511554167197e-06,0.0,0.0,0.0,True,0.008076900005107746,0.015625,,
118,arpack_matvec,central_difference,1.0,0.0020280684919972646,0.3036948913623587,85284468.43882391,332.2045589908699,334.9158135428847,332.20510969529886,334.91630514763403,2,sparse_direct,not_applicable,3.097720492815727e-16,1.7424677772088464e-16,0.002369800000451505,0.0021188000100664794,0.0,0.0,3.341443659815844e-05,3.341444952156242e-05,6.909847620664437,6.9098449482052615,2.672459175734332e-06,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.004924900000332855,0.0,,
119,arpack_matvec,central_difference,1.0,0.0020280684919972646,0.26675612728399417,54538493.10512257,332.2045027169631,334.91569371946366,332.2051405608171,334.91661682328555,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.710505431213761e-16,0.0027563999901758507,0.005266599997412413,0.0,0.0,3.3414435323691946e-05,3.341445091721694e-05,6.909847884214283,6.909844659594913,3.2246193706342297e-06,1.1616451848058975e-16,3.872150616019659e-17,7.744301232039318e-17,True,0.008497600007103756,0.0,,
120,arpack_matvec,central_difference,1.0,0.0020280684919972646,0.29112578246377324,88539055.35579287,332.2046841577323,334.91574762537937,332.20496868604073,334.9164580828966,2,sparse_direct,not_applicable,2.710505431213761e-16,1.9360753080098294e-16,0.0038069000001996756,0.0033705999958328903,0.015625,0.0,3.3414442190566954e-05,3.341444393694544e-05,6.909846464197708,6.909846103060254,3.6113745416344045e-07,1.9360753080098294e-16,3.872150616019659e-17,2.323290369611795e-16,True,0.007652200001757592,0.015625,,
121,arpack_matvec,central_difference,1.0,0.0020280684919972646,0.23699220265523255,47288262.92293318,332.20468352052137,334.9154502992493,332.2049405607699,334.9169182162682,2,sparse_direct,not_applicable,2.710505431213761e-16,1.2100470675061434e-16,0.003281299999798648,0.005255800002487376,0.0,0.0,3.3414450781916286e-05,3.341443547055287e-05,6.90984468757402,6.909847853844575,3.166270555077233e-06,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.009001500002341345,0.0,,
122,arpack_matvec,central_difference,1.0,0.0020280684919972646,0.27337235994642606,75935639.68446529,332.20480306504135,334.9155906490476,332.20484791180917,334.9165669304208,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.0031402000022353604,0.003541300000506453,0.015625,0.0,3.341445303980665e-05,3.341443308689391e-05,6.909844220660146,6.90984834676692,4.126106774471339e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.007107700002961792,0.015625,,
123,arpack_matvec,central_difference,1.0,0.0020280684919972646,0.245765113688784,61076945.34607018,332.20486531621486,334.91531328922315,332.2047792442224,334.91682080478216,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.984477190710075e-16,0.0030673000001115724,0.01176389999454841,0.0,0.0,3.3414464627542036e-05,3.3414421621218165e-05,6.909841824409082,6.909850717781493,8.893372411833411e-06,1.1616451848058975e-16,3.872150616019659e-17,1.5488602464078636e-16,True,0.015178000001469627,0.0,,
124,arpack_matvec,central_difference,1.0,0.0020280684919972646,0.2629422723656367,83606613.2680858,332.20490666495846,334.9155246353207,332.2047643017004,334.9164481182809,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.0033285999961663038,0.0025403000036021695,0.0,0.0,3.341445890071587e-05,3.341442724125156e-05,6.909843008670753,6.909849555601112,6.546930358730663e-06,3.872150616019659e-17,7.744301232039318e-17,1.1616451848058975e-16,True,0.006438099997467361,0.0,,
125,arpack_matvec,central_difference,1.0,0.0020280684919972646,0.18956226008195842,45491469.56473455,332.2050560130152,334.9153201987281,332.2046252988711,334.91685817424997,2,sparse_direct,not_applicable,2.323290369611795e-16,1.5488602464078636e-16,0.003866099999868311,0.002025499998126179,0.015625,0.0,3.341447465471943e-05,3.341441174131509e-05,6.9098397508702805,6.909852760871639,1.3010001358892964e-05,1.5488602464078636e-16,3.872150616019659e-17,1.9360753080098294e-16,True,0.008248500002082437,0.015625,,
126,arpack_matvec,central_difference,1.0,0.0020280684919972646,0.23784975460410118,71239875.5460072,332.20498203547606,334.9158197527212,332.2046822573114,334.91635733340604,2,sparse_direct,not_applicable,2.323290369611795e-16,1.5488602464078636e-16,0.0032884000102058053,0.0026378000038675964,0.0,0.0,3.341445654436289e-05,3.341442962251408e-05,6.909843495945749,6.909849063174159,5.5672284098307045e-06,0.0,1.1616451848058975e-16,1.1616451848058975e-16,True,0.0062074000015854836,0.0,,
127,arpack_matvec,central_difference,1.0,0.0020280684919972646,0.23380947810866828,52787949.35536586,332.2050903221703,334.91606495439476,332.2045351104316,334.91633843983914,2,sparse_direct,not_applicable,2.1296828388108122e-16,2.710505431213761e-16,0.0029620000132126734,0.002449999999953434,0.0,0.0,3.3414455761265264e-05,3.3414430492006276e-05,6.909843657884105,6.909848883369813,5.225485708137967e-06,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.005761799999163486,0.0,,
128,arpack_matvec,central_difference,1.0,0.0020280684919972646,0.2411564466971832,82593694.66526344,332.20504934228234,334.9161950962143,332.2045821618137,334.9161030498209,2,sparse_direct,not_applicable,2.323290369611795e-16,1.984477190710075e-16,0.0031461000035051256,0.0029525999998440966,0.0,0.0,3.341444806054614e-05,3.341443809566745e-05,6.909845250331932,6.909847310991144,2.060659212155258e-06,0.0,0.0,0.0,True,0.0064584000065224245,0.0,,
129,arpack_matvec,central_difference,1.0,0.0020280684919972646,0.2646141075228083,64787325.37760225,332.20510643923535,334.9164183428047,332.2044440183883,334.91597514802174,2,sparse_direct,not_applicable,3.872150616019659e-16,1.5004583637076176e-16,0.00576569999975618,0.0023139999975683168,0.015625,0.0,3.341444516268705e-05,3.341444101302857e-05,6.909845849586469,6.909846707703486,8.581170165555818e-07,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.00866900000255555,0.015625,,
130,arpack_matvec,central_difference,1.0,0.0020280684919972646,0.23764745156651204,74783458.15320876,332.20511797906784,334.91634432598005,332.2045131810316,334.91587598196804,2,sparse_direct,not_applicable,2.323290369611795e-16,1.9360753080098294e-16,0.002666600004886277,0.002783299991278909,0.0,0.0,3.341444226841693e-05,3.341444389510971e-05,6.909846448098938,6.909846111711556,3.363873819495211e-07,0.0,0.0,0.0,True,0.005910499996389262,0.0,,
131,arpack_matvec,central_difference,1.0,0.0020280684919972646,0.25455945308174033,61754898.968704134,332.2050585652612,334.9164804555027,332.2043487789148,334.9156962492791,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.0021672000002581626,0.0037472000112757087,0.015625,0.0,3.341443876541568e-05,3.3414447445786554e-05,6.909847172492395,6.909845377459385,1.795033009344138e-06,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.006318600004306063,0.015625,,
132,arpack_matvec,central_difference,1.0,0.0020280684919972646,0.3350704113254484,102875526.78947634,332.20509280401245,334.91619701219787,332.20457699211516,334.9158009883379,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.710505431213761e-16,0.002241499998490326,0.002497699999366887,0.0,0.0,3.341443933702191e-05,3.3414446738750995e-05,6.9098470542886545,6.909845523668791,1.5306198637432544e-06,7.744301232039318e-17,3.872150616019659e-17,1.1616451848058975e-16,True,0.005091900005936623,0.0,,
133,arpack_matvec,central_difference,1.0,0.0020280684919972646,0.356420410136094,74184532.12936148,332.20514277526127,334.9162131982627,332.2045342410513,334.9158405566857,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.323290369611795e-16,0.0028993000014452264,0.0023649999930057675,0.0,0.015625,3.341443686680132e-05,3.341444922548738e-05,6.909847565111162,6.909845009431248,2.555679914806319e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.0056838000018615276,0.015625,,
134,arpack_matvec,central_difference,1.0,0.0020280684919972646,0.32279255166557447,92315758.81344074,332.2050416179584,334.9161206730327,332.20461503710374,334.9159983780712,2,sparse_direct,not_applicable,2.710505431213761e-16,1.2584489502063891e-16,0.002878599989344366,0.0034364999883109704,0.0,0.0,3.341443747286716e-05,3.341444860785954e-05,6.909847439781429,6.909845137151824,2.302629605210882e-06,3.872150616019659e-17,7.744301232039318e-17,1.1616451848058975e-16,True,0.006727699990733527,0.0,,
135,arpack_matvec,central_difference,1.0,0.0020280684919972646,0.293056573498674,66381005.78680783,332.20509934244865,334.9161132775114,332.20451587966863,334.91617888290074,2,sparse_direct,not_applicable,1.452056481007372e-16,1.9360753080098294e-16,0.00221939999028109,0.0022155000042403117,0.0,0.0,3.341443403739095e-05,3.341445211055177e-05,6.909848150211432,6.909844412822698,3.7373887336045186e-06,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.004732699992018752,0.0,,
136,arpack_matvec,central_difference,1.0,0.0020280684919972646,0.34365708775538434,103026824.26055302,332.20497473040405,334.9159832341038,332.2046535752296,334.916227486651,2,sparse_direct,not_applicable,2.323290369611795e-16,2.323290369611795e-16,0.0026424000097904354,0.0024169000098481774,0.0,0.015625,3.341443784997282e-05,3.3414448216178876e-05,6.909847361798894,6.909845218148305,2.1436505885930046e-06,7.744301232039318e-17,3.872150616019659e-17,1.1616451848058975e-16,True,0.005400800000643358,0.015625,,
137,arpack_matvec,central_difference,1.0,0.0020280684919972646,0.26885389545929167,49885465.19446939,332.20504895553546,334.9158373389259,332.204517798798,334.9166176328139,2,sparse_direct,not_applicable,2.323290369611795e-16,1.9360753080098294e-16,0.0024548999936087057,0.0036978999996790662,0.0,0.0,3.3414434779995815e-05,3.341445138840736e-05,6.909847996646457,6.909844562156454,3.4344900026184177e-06,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.006578600005013868,0.0,,
138,arpack_matvec,central_difference,1.0,0.0020280684919972646,0.2703363670560917,84292853.9465989,332.20497871048616,334.9157760875059,332.2046225846519,334.9165419690006,2,sparse_direct,not_applicable,1.9360753080098294e-16,3.4849355544176928e-16,0.0028074000001652166,0.0025268999888794497,0.0,0.0,3.341443789659445e-05,3.341444821720322e-05,6.909847352157901,6.909845217936478,2.1342214227004774e-06,3.872150616019659e-17,7.744301232039318e-17,1.1616451848058975e-16,True,0.005731299999752082,0.0,,
139,arpack_matvec,central_difference,1.0,0.0020280684919972646,0.21651334903059952,61707003.890491374,332.2051188026583,334.91557358785235,332.20440232237473,334.91709074079654,2,sparse_direct,not_applicable,2.1780847215110582e-16,1.2100470675061434e-16,0.0022754999954486266,0.002810300007695332,0.015625,0.0,3.341443221323339e-05,3.3414454012465144e-05,6.909848527433216,6.909844019522078,4.507911138595944e-06,3.872150616019659e-17,1.1616451848058975e-16,1.5488602464078636e-16,True,0.005414799990830943,0.015625,,
140,arpack_matvec,central_difference,1.0,0.0020280684919972646,0.2664489087033156,80306292.71766466,332.2049733538712,334.9158535245818,332.20467021254683,334.9163379435045,2,sparse_direct,not_applicable,1.7424677772088464e-16,2.323290369611795e-16,0.0036136999988229945,0.0019503999938024208,0.0,0.0,3.3414437149485456e-05,3.341444896236277e-05,6.909847506654267,6.909845063843345,2.442810922431704e-06,1.9360753080098294e-16,3.872150616019659e-17,2.323290369611795e-16,True,0.005892600005608983,0.0,,
141,arpack_matvec,central_difference,1.0,0.0020280684919972646,0.2816437465581691,73419661.26510115,332.20503637898634,334.9158768694201,332.20463844312064,334.916263707046,2,sparse_direct,not_applicable,3.097720492815727e-16,2.323290369611795e-16,0.002490099999704398,0.0024280000070575625,0.0,0.0,3.3414433791868104e-05,3.341445236515871e-05,6.909848200983671,6.9098443601719985,3.840811672262134e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.005803300009574741,0.0,,
142,arpack_matvec,central_difference,1.0,0.0020280684919972646,0.2412509844250364,95148236.87548226,332.2049763941819,334.91594940229527,332.2046819228971,334.9160381448607,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.8876734253095837e-16,0.0028729999903589487,0.00281649999669753,0.0,0.0,3.3414436157997376e-05,3.3414449993593436e-05,6.90984771168635,6.909844850592966,2.861093383543789e-06,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.0061557000008178875,0.0,,
143,arpack_matvec,central_difference,1.0,0.0020280684919972646,0.24762156004732577,50751899.62835173,332.2050015959246,334.9161956932653,332.20458679354806,334.91595861588195,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.004032700002426282,0.002599599989480339,0.0,0.0,3.341443404841457e-05,3.341445216197491e-05,6.909848147931832,6.9098444021888,3.7457430321907736e-06,7.744301232039318e-17,3.872150616019659e-17,1.1616451848058975e-16,True,0.006961800012504682,0.0,,
144,arpack_matvec,central_difference,1.0,0.0020280684919972646,0.44421450211873204,125416081.57070316,332.2048975380003,334.9161400662858,332.2047379855047,334.9159594580143,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.790869659909092e-16,0.0026079999952344224,0.0020292999979574233,0.015625,0.0,3.3414440112112663e-05,3.341444591911647e-05,6.909846894005899,6.909845693162787,1.2008431111709683e-06,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.005100599999423139,0.015625,,
145,arpack_matvec,central_difference,1.0,0.0020280684919972646,0.25641868666184275,69473324.6432256,332.20494055454685,334.91645478664674,332.2046263867536,334.91590715660016,2,sparse_direct,not_applicable,3.4849355544176928e-16,2.323290369611795e-16,0.002848100004484877,0.0038840000052005053,0.0,0.0,3.3414439192863734e-05,3.341444701743454e-05,6.909847084099448,6.90984546603922,1.6180602280257972e-06,1.1616451848058975e-16,0.0,1.1616451848058975e-16,True,0.007134599989512935,0.0,,
146,arpack_matvec,central_difference,1.0,0.0020280684919972646,0.3314813094942665,89099482.62209298,332.20487991809284,334.916260592216,332.2047536207114,334.91594465846134,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.002718600007938221,0.0031487999949604273,0.0,0.015625,3.3414442808548085e-05,3.3414443269281465e-05,6.909846336404025,6.909846241127954,9.527607058856802e-08,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.0063522999989800155,0.015625,,
147,arpack_matvec,central_difference,1.0,0.0020280684919972646,0.34964261012590203,62193646.96331148,332.2048771980987,334.9163301903526,332.20476047160844,334.9159412224039,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.0030091000080574304,0.0028318999975454062,0.0,0.0,3.341444470098471e-05,3.3414441393596155e-05,6.909845945062902,6.9098466290050675,6.839421651250177e-07,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.006263599992962554,0.0,,
148,arpack_matvec,central_difference,1.0,0.0020280684919972646,0.21987387416084783,68136537.02426876,332.20486873129596,334.9162901308539,332.204805741701,334.91596213316,2,sparse_direct,not_applicable,1.5972621291081093e-16,2.323290369611795e-16,0.0035709000076167285,0.002318400001968257,0.0,0.0,3.3414448333858e-05,3.341443786799734e-05,6.9098451938131875,6.909847358071562,2.1642583742931265e-06,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.006225700009963475,0.0,,
149,arpack_matvec,central_difference,1.0,0.0020280684919972646,0.2581101288922299,53903494.19117195,332.20483976661126,334.9161895266483,332.2048227434912,334.915986214945,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.420094135012287e-16,0.0024558000004617497,0.00259580000420101,0.015625,0.0,3.341445053444657e-05,3.341443564767039e-05,6.909844738748803,6.9098478172180355,3.078469232420389e-06,3.872150616019659e-17,7.744301232039318e-17,3.872150616019659e-17,True,0.005420699992100708,0.015625,,
150,arpack_matvec,central_difference,1.0,0.0020280684919972646,0.24471389560908471,69526779.71757646,332.2047886761084,334.915936153711,332.2048339009934,334.9160471320779,2,sparse_direct,not_applicable,2.710505431213761e-16,1.9360753080098294e-16,0.002507600001990795,0.002538600005209446,0.0,0.0,3.3414452488768286e-05,3.3414433667523925e-05,6.909844334610516,6.9098482266970915,3.892086575696396e-06,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.005423100010375492,0.0,,
151,arpack_matvec,central_difference,1.0,0.0020280684919972646,0.22363190823853638,56272326.02686296,332.20471618363695,334.9158659785794,332.2048370911602,334.9162827423021,2,sparse_direct,not_applicable,2.323290369611795e-16,2.323290369611795e-16,0.003460699997958727,0.003949800011469051,0.0,0.015625,3.341446079134478e-05,3.3414425462654815e-05,6.90984261770383,6.909849923401419,7.3056975891105935e-06,3.872150616019659e-17,7.744301232039318e-17,3.872150616019659e-17,True,0.008370499999728054,0.015625,,
152,arpack_matvec,central_difference,1.0,0.0020280684919972646,0.24450929521457107,76300750.68075186,332.20473866548735,334.91588497156215,332.20485537552446,334.91630329579266,2,sparse_direct,not_applicable,1.9360753080098294e-16,3.4849355544176928e-16,0.0033152999967569485,0.003077600005781278,0.0,0.0,3.3414455445166385e-05,3.341443071395897e-05,6.909843723250839,6.909848837471692,5.114220853030815e-06,0.0,0.0,0.0,True,0.006861500005470589,0.0,,
153,arpack_matvec,central_difference,1.0,0.0020280684919972646,0.2344033741893646,53608949.34300508,332.2046747395242,334.915826835224,332.204889942812,334.9165423346108,2,sparse_direct,not_applicable,2.323290369611795e-16,2.323290369611795e-16,0.00400850000733044,0.0021465000027092174,0.0,0.0,3.3414460478769795e-05,3.341442577463076e-05,6.909842682341831,6.909849858887159,7.176545327780559e-06,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.00672570000460837,0.0,,
154,arpack_matvec,central_difference,1.0,0.0020280684919972646,0.2925093409053061,84886092.47582243,332.20472851648236,334.91589355974196,332.20490598454023,334.91632725201094,2,sparse_direct,not_applicable,2.710505431213761e-16,1.7424677772088464e-16,0.0029495999915525317,0.0027508000057423487,0.015625,0.0,3.341445119997612e-05,3.3414434909268486e-05,6.909844601122547,6.909847969913864,3.368791317015507e-06,3.872150616019659e-17,7.744301232039318e-17,3.872150616019659e-17,True,0.006132299997261725,0.015625,,
155,arpack_matvec,central_difference,1.0,0.0020280684919972646,0.23598624602502702,54332370.36620845,332.20460185402453,334.91582123940094,332.2050256983219,334.91660612285057,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.452056481007372e-16,0.002565100003266707,0.0028294000076130033,0.0,0.0,3.3414454636412666e-05,3.34144316259859e-05,6.909843890494683,6.909848648871501,4.758376817903809e-06,0.0,1.1616451848058975e-16,1.1616451848058975e-16,True,0.005802499988931231,0.0,,
156,arpack_matvec,central_difference,1.0,0.0020280684919972646,0.30462744768149463,91625187.85662274,332.2046721125364,334.9158923575842,332.2050089876513,334.91628808029844,2,sparse_direct,not_applicable,2.323290369611795e-16,2.2264866042113036e-16,0.00350099999923259,0.0026919000083580613,0.015625,0.0,3.3414447001649354e-05,3.3414439116019116e-05,6.909845469303472,6.909847099990319,1.6306868468873859e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.006751199995051138,0.015625,,
157,arpack_matvec,central_difference,1.0,0.0020280684919972646,0.2886878049150531,73208136.68911701,332.20454596111523,334.9158539060216,332.2051126576247,334.9163222381332,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.0029630999924847856,0.002619299993966706,0.0,0.0,3.341444592572284e-05,3.34144402555377e-05,6.90984569179664,6.909846864346713,1.1725500730364047e-06,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.005987099997582845,0.0,,
158,arpack_matvec,central_difference,1.0,0.0020280684919972646,0.28724077183723806,77182197.5717989,332.2044887843297,334.9158430317311,332.2051380911335,334.9161646064193,2,sparse_direct,not_applicable,1.8876734253095837e-16,2.323290369611795e-16,0.0017522000125609338,0.0032987999875331298,0.0,0.0,3.341444449514701e-05,3.341444164362134e-05,6.90984598762853,6.909846577301804,5.896732737653565e-07,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.005319100004271604,0.0,,
159,arpack_matvec,central_difference,1.0,0.0020280684919972646,0.2638004943136648,62960169.308757395,332.20432308461426,334.9158233488115,332.2052686608216,334.91619709789325,2,sparse_direct,not_applicable,3.4849355544176928e-16,2.710505431213761e-16,0.0019449999963399023,0.0030088999919826165,0.0,0.0,3.3414445734094276e-05,3.34144404739557e-05,6.909845731423927,6.909846819179568,1.0877556402277833e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.005268699998850934,0.015625,,
160,arpack_matvec,central_difference,1.0,0.0020280684919972646,0.26774239239148123,72989279.26967032,332.204319679809,334.91594752007546,332.20527413540793,334.91620956850613,2,sparse_direct,not_applicable,4.2593656776216244e-16,2.323290369611795e-16,0.002518599998438731,0.0017869000002974644,0.0,0.0,3.341444752420087e-05,3.341443865106879e-05,6.90984536124392,6.909847196138445,1.834894525210018e-06,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.004707700005383231,0.0,,
161,arpack_matvec,central_difference,1.0,0.0020280684919972646,0.24225876919971462,56388877.719704024,332.20409913846663,334.91600335158535,332.2052674221368,334.9162990910511,2,sparse_direct,not_applicable,2.323290369611795e-16,2.323290369611795e-16,0.002027000009547919,0.002435300004435703,0.0,0.0,3.341445061662193e-05,3.3414435663102926e-05,6.909844721755588,6.909847814026707,3.0922711182768126e-06,1.1616451848058975e-16,7.744301232039318e-17,1.9360753080098294e-16,True,0.004701600002590567,0.0,,
162,arpack_matvec,central_difference,1.0,0.0020280684919972646,0.2542186430680777,85027654.69078451,332.20418823365986,334.9160831622567,332.20532608213256,334.9162145064887,2,sparse_direct,not_applicable,1.3068508329066348e-16,1.9360753080098294e-16,0.0031826000049477443,0.0025664999993750826,0.015625,0.0,3.341444987584326e-05,3.341443631640834e-05,6.909844874942775,6.909847678928184,2.803985409194354e-06,1.5488602464078636e-16,7.744301232039318e-17,2.323290369611795e-16,True,0.006041000000550412,0.015625,,
