call_index,call_role,perturbation_method,step_multiplier,step_size_K,input_inf_norm,output_inf_norm_per_s,plus_temperature_min_K,plus_temperature_max_K,minus_temperature_min_K,minus_temperature_max_K,unit_bias_electrical_solve_count,electrical_solver_type,electrical_iterations,plus_electrical_residual,minus_electrical_residual,plus_electrical_wall_s,minus_electrical_wall_s,plus_electrical_cpu_s,minus_electrical_cpu_s,plus_G_hat_S,minus_G_hat_S,plus_Vd_V,minus_Vd_V,delta_Vd_V,plus_normalized_current_error,minus_normalized_current_error,normalized_delta_I_cond,finite,operator_wall_s,operator_cpu_s,exception_type,exception_message
280,arpack_matvec,central_difference,1.0,0.002008043808945143,0.24986046439699974,88162192.1460041,331.6073459649125,331.61110934775564,331.6070932601378,331.6108566429808,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.002623499996843748,0.0017039000085787848,0.0,0.0,2.937990331061732e-05,2.9379903421123315e-05,6.807374343118547,6.8073743175141175,2.5604429687575703e-08,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.004667900007916614,0.0,,
281,arpack_matvec,central_difference,1.0,0.002008043808945143,0.17393802547836637,56793957.964535505,331.60709326013784,331.6108721329829,331.60733047491124,331.6111093477557,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.323290369611795e-16,0.003484900007606484,0.0019502999930409715,0.015625,0.0,2.9379903309482496e-05,2.9379903579321867e-05,6.807374343381488,6.80737428085924,6.252224782343774e-08,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.005739900007029064,0.015625,,
282,arpack_matvec,central_difference,1.0,0.002008043808945143,0.24203964299277259,79461091.15597232,331.60732529112505,331.6111093477557,331.60709326013784,331.6108773167694,2,sparse_direct,not_applicable,2.323290369611795e-16,1.1616451848058975e-16,0.0016715000092517585,0.0020927000005031005,0.0,0.0,2.9379903309043906e-05,2.9379903428423537e-05,6.80737434348311,6.807374315822644,2.7660465917733745e-08,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.004006899995147251,0.0,,
283,arpack_matvec,central_difference,1.0,0.002008043808945143,0.21457927227154125,46141522.53917801,331.6073122280755,331.611109347756,331.60709326013813,331.6108903798187,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.0016667000018060207,0.0016337000124622136,0.0,0.0,2.9379903326036315e-05,2.9379903477163337e-05,6.807374339545939,6.807374304529548,3.501639156411329e-08,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.003534799994667992,0.0,,
284,arpack_matvec,central_difference,1.0,0.002008043808945143,0.24722646529452041,79499952.040641,331.607093260138,331.6107511435523,331.6074514643416,331.61110934775587,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.1616451848058975e-16,0.0015914999967208132,0.0016189000016311184,0.0,0.0,2.9379903324095596e-05,2.9379903407295076e-05,6.807374339995607,6.807374320718145,1.927746229313243e-08,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.0034438000002410263,0.0,,
285,arpack_matvec,central_difference,1.0,0.002008043808945143,0.27331151694469547,58388294.38604836,331.60709326013836,331.6110252614151,331.60717734647824,331.6111093477562,2,sparse_direct,not_applicable,2.0812809561105665e-16,2.710505431213761e-16,0.004063300002599135,0.0017483999981777743,0.0,0.0,2.9379903321225883e-05,2.937990341514649e-05,6.807374340660525,6.807374318898958,2.1761566770805985e-08,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.006072200005291961,0.0,,
286,arpack_matvec,central_difference,1.0,0.002008043808945143,0.2191336743101061,75844063.12968245,331.6070932601381,331.6110306656913,331.6071719422028,331.6111093477559,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.0016561000084038824,0.0016933000006247312,0.0,0.0,2.9379903341752754e-05,2.9379903428928216e-05,6.807374335904414,6.807374315705708,2.0198705819041152e-08,0.0,0.0,0.0,True,0.004060400009620935,0.0,,
287,arpack_matvec,central_difference,1.0,0.002008043808945143,0.27455556475238735,55694145.380110435,331.6076447502328,331.6111093477562,331.60709326013836,331.61055785766155,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.0017005000117933378,0.0015974999987520278,0.0,0.0,2.937990332828418e-05,2.9379903397375005e-05,6.807374339025105,6.807374323016642,1.600846299965042e-08,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.003526200001942925,0.0,,
288,arpack_matvec,central_difference,1.0,0.002008043808945143,0.2427244412242041,79585169.13116886,331.60733420669334,331.6111093477561,331.60709326013824,331.6108684012008,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.0015887000045040622,0.0015906000044196844,0.0,0.0,2.9379903337318296e-05,2.9379903397629735e-05,6.807374336931885,6.80737432295762,1.3974265300475963e-08,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.003404399991268292,0.0,,
289,arpack_matvec,central_difference,1.0,0.002008043808945143,0.2597988408860465,59985781.53002034,331.6074600222643,331.6111093477561,331.60709326013824,331.61074258563,2,sparse_direct,not_applicable,2.710505431213761e-16,1.9360753080098294e-16,0.004365000000689179,0.0016336999979102984,0.015625,0.0,2.937990333986703e-05,2.9379903395550683e-05,6.807374336341338,6.8073743234393405,1.2901997692438272e-08,7.744301232039318e-17,3.872150616019659e-17,3.872150616019659e-17,True,0.0062369000079343095,0.015625,,
290,arpack_matvec,central_difference,1.0,0.002008043808945143,0.2439558516784682,66677486.8227489,331.6072193913804,331.6111093477561,331.60709326013824,331.61098321651315,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.1616451848058975e-16,0.001981800000066869,0.0015974999987520278,0.0,0.0,2.9379903353319124e-05,2.9379903382013073e-05,6.807374333224465,6.807374326576028,6.648437356204795e-09,0.0,0.0,0.0,True,0.0038324000051943585,0.0,,
291,arpack_matvec,central_difference,1.0,0.002008043808945143,0.20944334622076416,62667304.70719884,331.60712027022225,331.61110934775616,331.6070932601383,331.6110823376724,2,sparse_direct,not_applicable,1.2584489502063891e-16,2.710505431213761e-16,0.0015968000079737976,0.001630200000363402,0.0,0.0,2.937990338273863e-05,2.9379903410766122e-05,6.807374326407915,6.8073743199138965,6.494018656155731e-09,7.744301232039318e-17,3.872150616019659e-17,1.1616451848058975e-16,True,0.0034518000029493123,0.0,,
292,arpack_matvec,central_difference,1.0,0.002008043808945143,0.26059859935775015,71924266.50142908,331.60768429147106,331.61110934775627,331.6070932601384,331.6105183164233,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.1616451848058975e-16,0.0016025000077206641,0.0015831999917281792,0.0,0.015625,2.937990336013655e-05,2.9379903359302636e-05,6.807374331644856,6.8073743318380755,1.9321966249208344e-10,0.0,0.0,0.0,True,0.0034153000015066937,0.015625,,
293,arpack_matvec,central_difference,1.0,0.002008043808945143,0.22740140034166947,56459766.47919201,331.6071297756674,331.61110934775627,331.6070932601384,331.6110728322264,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.323290369611795e-16,0.002301100001204759,0.0023003999958746135,0.0,0.0,2.9379903399951107e-05,2.937990338283169e-05,6.807374322419754,6.807374326386353,3.966598605131821e-09,3.872150616019659e-17,7.744301232039318e-17,3.872150616019659e-17,True,0.0051118999981554225,0.0,,
294,arpack_matvec,central_difference,1.0,0.002008043808945143,0.22935673641049353,67221411.2129055,331.60745718266077,331.6111093477562,331.60709326013836,331.61074542523335,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.5488602464078636e-16,0.001704900001641363,0.0016373999969800934,0.0,0.0,2.937990339130889e-05,2.9379903357781877e-05,6.807374324422171,6.807374332190438,7.768266918617428e-09,3.872150616019659e-17,7.744301232039318e-17,1.1616451848058975e-16,True,0.0035823000071104616,0.0,,
295,arpack_matvec,central_difference,1.0,0.002008043808945143,0.21333613081155908,48649562.830947615,331.60709326013784,331.61096961362426,331.60723299426974,331.6111093477557,2,sparse_direct,not_applicable,2.323290369611795e-16,2.710505431213761e-16,0.0016446000081487,0.0016170999879250303,0.0,0.0,2.9379903425085973e-05,2.9379903367798034e-05,6.807374316595963,6.807374329869677,1.327371368375907e-08,3.872150616019659e-17,7.744301232039318e-17,1.1616451848058975e-16,True,0.003491099996608682,0.0,,
296,arpack_matvec,central_difference,1.0,0.002008043808945143,0.20976825917222672,68539275.78470467,331.60709326013796,331.6110662878522,331.6071363200421,331.6111093477558,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.5488602464078636e-16,0.0015982000040821731,0.0035065999982180074,0.0,0.0,2.9379903413361007e-05,2.937990335606668e-05,6.8073743193126575,6.807374332587853,1.327519516536313e-08,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.005368300000554882,0.015625,,
297,arpack_matvec,central_difference,1.0,0.002008043808945143,0.2239081316331211,64268909.853354745,331.60723528041774,331.611109347756,331.60709326013813,331.6109673274759,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.0020819999917875975,0.0016356000123778358,0.0,0.0,2.9379903431378e-05,2.937990335184231e-05,6.807374315138089,6.807374333566647,1.8428557346794605e-08,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.004075300006661564,0.0,,
298,arpack_matvec,central_difference,1.0,0.002008043808945143,0.28326487230030944,77151480.22623551,331.6078106424724,331.6111093477561,331.60709326013824,331.6103919654221,2,sparse_direct,not_applicable,1.476257422357495e-16,1.5488602464078636e-16,0.0016475000011269003,0.0015992000116966665,0.0,0.0,2.9379903388322903e-05,2.9379903319533982e-05,6.807374325114029,6.807374341052541,1.5938511843671677e-08,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.0034710000036284328,0.0,,
299,arpack_matvec,central_difference,1.0,0.002008043808945143,0.21836565674262803,50842642.02449221,331.60709326013813,331.6108760669745,331.6073265409198,331.611109347756,2,sparse_direct,not_applicable,2.323290369611795e-16,1.9360753080098294e-16,0.0015947000065352768,0.0015896000113571063,0.0,0.0,2.9379903462925266e-05,2.937990333277645e-05,6.807374307828534,6.807374337984238,3.015570460007666e-08,0.0,0.0,0.0,True,0.003407700001844205,0.0,,
300,arpack_matvec,central_difference,1.0,0.002008043808945143,0.2669071762772979,75034921.77572206,331.6078024856111,331.6111093477561,331.60709326013824,331.6104001222831,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.001585500009241514,0.003576999995857477,0.015625,0.0,2.9379903419116864e-05,2.9379903304263506e-05,6.807374317979016,6.807374344590737,2.6611720826963392e-08,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.005412200000137091,0.015625,,
301,arpack_matvec,central_difference,1.0,0.002008043808945143,0.2453849162053001,58099928.48108953,331.60709326013824,331.61110045223757,331.6071021556568,331.6111093477561,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.1616451848058975e-16,0.0021892000077059492,0.001632300001801923,0.0,0.0,2.9379903462692918e-05,2.937990330084715e-05,6.807374307882369,6.807374345382312,3.749994359480979e-08,0.0,0.0,0.0,True,0.004184300007182173,0.0,,
302,arpack_matvec,central_difference,1.0,0.002008043808945143,0.2507319599611438,75314676.07329805,331.6070932601379,331.6107586694169,331.60744393847676,331.61110934775576,2,sparse_direct,not_applicable,2.323290369611795e-16,1.5488602464078636e-16,0.0016083999944385141,0.0015883000014582649,0.0,0.0,2.9379903433001753e-05,2.937990329968442e-05,6.807374314761863,6.807374345651719,3.088985600641081e-08,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.003425800008699298,0.0,,
303,arpack_matvec,central_difference,1.0,0.002008043808945143,0.2060334391700829,67030766.33026757,331.60753500807135,331.61110934775576,331.6070932601379,331.6106675998231,2,sparse_direct,not_applicable,2.710505431213761e-16,1.5488602464078636e-16,0.001593599998159334,0.001597599999513477,0.0,0.015625,2.9379903526357913e-05,2.9379903281921758e-05,6.80737429313108,6.8073743497673584,5.663627877794397e-08,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.0034137999900849536,0.015625,,
304,arpack_matvec,central_difference,1.0,0.002008043808945143,0.2765148957250383,72150168.0921442,331.60736573683977,331.611109347756,331.60709326013813,331.61083687105366,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.0015884000022197142,0.004096400007256307,0.0,0.0,2.9379903422501533e-05,2.937990329015241e-05,6.807374317194782,6.807374347860302,3.066551990116295e-08,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.005921699994360097,0.0,,
305,arpack_matvec,central_difference,1.0,0.002008043808945143,0.2648668364198665,54639574.51206876,331.6075799421185,331.611109347756,331.60709326013813,331.61062266577574,2,sparse_direct,not_applicable,2.323290369611795e-16,1.1616451848058975e-16,0.0017379999917466193,0.0016041000053519383,0.0,0.0,2.937990345644427e-05,2.937990329211413e-05,6.807374309330191,6.807374347405768,3.807557735768796e-08,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.0035849999985657632,0.0,,
306,arpack_matvec,central_difference,1.0,0.002008043808945143,0.2211984082999158,74576639.44247316,331.6071546296927,331.61110934775576,331.6070932601379,331.61104797820167,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.0015853000077186152,0.00159420000272803,0.0,0.0,2.9379903449215234e-05,2.9379903315830937e-05,6.807374311005171,6.807374341910543,3.090537159522455e-08,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.003402700007427484,0.0,,
307,arpack_matvec,central_difference,1.0,0.002008043808945143,0.2599777524790251,69510036.48307942,331.60709326013824,331.6108132650394,331.6073893428551,331.6111093477561,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.1616451848058975e-16,0.0015864000015426427,0.0015792000049259514,0.015625,0.0,2.937990343317124e-05,2.9379903309269257e-05,6.807374314722592,6.8073743434308955,2.8708303290159165e-08,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.0033888000034494326,0.015625,,
308,arpack_matvec,central_difference,1.0,0.002008043808945143,0.2597884414388137,82390826.31655301,331.60709326013813,331.61097538750556,331.6072272203888,331.611109347756,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.001593900000443682,0.005080799994175322,0.0,0.0,2.9379903408180415e-05,2.9379903309907842e-05,6.807374320513009,6.807374343282935,2.2769925500654153e-08,0.0,1.1616451848058975e-16,1.1616451848058975e-16,True,0.006914099998539314,0.0,,
309,arpack_matvec,central_difference,1.0,0.002008043808945143,0.24312182691966575,61224895.34730903,331.60709326013813,331.6111039993811,331.607098608513,331.611109347756,2,sparse_direct,not_applicable,1.5730611877579863e-16,1.5488602464078636e-16,0.0016931000136537477,0.0015891000075498596,0.0,0.0,2.9379903449712822e-05,2.93799033073792e-05,6.807374310889879,6.807374343868825,3.297894579645799e-08,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.0035274999972898513,0.0,,
310,arpack_matvec,central_difference,1.0,0.002008043808945143,0.313279537496434,82046277.61098333,331.60799732448015,331.6111093477561,331.60709326013824,331.6102052834142,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.0016004000062821433,0.0015877999976510182,0.0,0.015625,2.937990339443458e-05,2.9379903295292336e-05,6.807374323697943,6.807374346669373,2.297142920326678e-08,0.0,0.0,0.0,True,0.003412399993976578,0.015625,,
311,arpack_matvec,central_difference,1.0,0.002008043808945143,0.27868204833644505,53392743.08680454,331.6077718596223,331.6111093477561,331.60709326013824,331.61043074827194,2,sparse_direct,not_applicable,2.323290369611795e-16,1.5488602464078636e-16,0.0015833000070415437,0.0015993000124581158,0.0,0.0,2.9379903426706587e-05,2.9379903295264736e-05,6.807374316220463,6.8073743466757675,3.045530405643149e-08,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.0034068999957526103,0.0,,
312,arpack_matvec,central_difference,1.0,0.002008043808945143,0.2987853840736754,89738028.36594473,331.60775043990776,331.6111093477561,331.60709326013824,331.6104521679866,2,sparse_direct,not_applicable,2.323290369611795e-16,1.5488602464078636e-16,0.001931999999214895,0.004962100007105619,0.0,0.0,2.93799033886157e-05,2.9379903305072666e-05,6.8073743250461884,6.807374344403253,1.9357064395819634e-08,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.007140000001527369,0.0,,
313,arpack_matvec,central_difference,1.0,0.002008043808945143,0.28787237742095717,56580399.8333292,331.6075383963875,331.6111093477559,331.6070932601381,331.6106642115063,2,sparse_direct,not_applicable,2.710505431213761e-16,1.1616451848058975e-16,0.0017433000029996037,0.001662800001213327,0.0,0.0,2.9379903421352817e-05,2.9379903298376173e-05,6.807374317460941,6.807374345954842,2.8493900572357234e-08,3.872150616019659e-17,7.744301232039318e-17,1.1616451848058975e-16,True,0.0036629000096581876,0.0,,
314,arpack_matvec,central_difference,1.0,0.002008043808945143,0.28585454201441185,79976518.70986679,331.60756121601923,331.6111093477558,331.60709326013796,331.61064139187545,2,sparse_direct,not_applicable,1.5488602464078636e-16,3.097720492815727e-16,0.0016304000018863007,0.0016589000006206334,0.015625,0.0,2.937990340226332e-05,2.9379903300498072e-05,6.80737432188401,6.807374345463194,2.3579183938693404e-08,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.0035213000082876533,0.015625,,
315,arpack_matvec,central_difference,1.0,0.002008043808945143,0.2703389314999934,54090151.23527094,331.60733396303584,331.61110934775576,331.6070932601379,331.61086864485884,2,sparse_direct,not_applicable,3.097720492815727e-16,1.5488602464078636e-16,0.0016028999962145463,0.0023634999961359426,0.0,0.0,2.9379903438971408e-05,2.937990329146084e-05,6.807374313378683,6.807374347557137,3.4178453844901924e-08,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.0042034000070998445,0.0,,
316,arpack_matvec,central_difference,1.0,0.002008043808945143,0.2554519253366549,80504359.62057279,331.60709326013813,331.6108053427356,331.6073972651585,331.611109347756,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.1616451848058975e-16,0.005078600006527267,0.0018756000063149258,0.0,0.0,2.9379903434714145e-05,2.9379903290312114e-05,6.807374314365099,6.807374347823298,3.345819976630082e-08,0.0,0.0,0.0,True,0.007353100008913316,0.0,,
317,arpack_matvec,central_difference,1.0,0.002008043808945143,0.244581100332826,60509311.1515596,331.60717574617024,331.6111093477562,331.60709326013836,331.61102686172353,2,sparse_direct,not_applicable,2.323290369611795e-16,1.5488602464078636e-16,0.0016139999934239313,0.0015841999993426725,0.015625,0.0,2.9379903464389497e-05,2.9379903285221687e-05,6.807374307489268,6.807374349002759,4.151349131120696e-08,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.0034306000015931204,0.015625,,
318,arpack_matvec,central_difference,1.0,0.002008043808945143,0.28726608897933,74641895.26271965,331.607654673677,331.6111093477559,331.6070932601381,331.610547934217,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.323290369611795e-16,0.0015936999989207834,0.001959000001079403,0.0,0.0,2.9379903421131643e-05,2.937990328208137e-05,6.8073743175121875,6.8073743497303765,3.2218189005561726e-08,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.0037813999952049926,0.0,,
319,arpack_matvec,central_difference,1.0,0.002008043808945143,0.27168132911851467,63811287.426652275,331.6072386700089,331.6111093477559,331.6070932601381,331.61096393788523,2,sparse_direct,not_applicable,1.1616451848058975e-16,2.710505431213761e-16,0.001646199991228059,0.004673100003856234,0.0,0.0,2.9379903457885924e-05,2.9379903270345173e-05,6.807374308996158,6.807374352449673,4.3453515452540614e-08,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.006558599998243153,0.0,,
320,arpack_matvec,central_difference,1.0,0.002008043808945143,0.24763542576581074,69764306.41705732,331.607093260138,331.6106923971752,331.6075102107189,331.61110934775587,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.0018455999961588532,0.0017112999921664596,0.0,0.0,2.9379903445499687e-05,2.937990329167007e-05,6.80737431186607,6.807374347508658,3.564258754806815e-08,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.0038299000007100403,0.0,,
321,arpack_matvec,central_difference,1.0,0.002008043808945143,0.2601853160580142,56408221.69147193,331.6070932601382,331.6109748437164,331.60722776417794,331.61110934775604,2,sparse_direct,not_applicable,2.323290369611795e-16,1.9360753080098294e-16,0.0024954999971669167,0.0016381999885197729,0.0,0.0,2.937990345867381e-05,2.937990328570232e-05,6.8073743088136025,6.807374348891396,4.0077793528325856e-08,0.0,0.0,0.0,True,0.004571600002236664,0.0,,
322,arpack_matvec,central_difference,1.0,0.002008043808945143,0.24221342219660252,68778321.58018853,331.60709326013784,331.6107312748221,331.60747133307234,331.6111093477557,2,sparse_direct,not_applicable,1.1616451848058975e-16,2.710505431213761e-16,0.0016101000073831528,0.0042084999877261,0.0,0.015625,2.937990345750083e-05,2.9379903286714094e-05,6.807374309085384,6.807374348656966,3.957158156708829e-08,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.00605830000131391,0.015625,,
323,arpack_matvec,central_difference,1.0,0.002008043808945143,0.23255224709130662,63951402.4089544,331.6070932601378,331.61078694051434,331.60741566737966,331.61110934775564,2,sparse_direct,not_applicable,1.5488602464078636e-16,2.710505431213761e-16,0.0016651000041747466,0.0015958000003593042,0.0,0.0,2.937990349782733e-05,2.9379903273439892e-05,6.807374299741665,6.807374351732621,5.199095642893781e-08,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.0035423999943304807,0.0,,
324,arpack_matvec,central_difference,1.0,0.002008043808945143,0.21925618642017136,77230237.136914,331.6072260523217,331.611109347756,331.60709326013813,331.6109765555726,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.0016571000014664605,0.0015992999979062006,0.0,0.0,2.9379903470210853e-05,2.9379903300307428e-05,6.80737430614045,6.807374345507367,3.936691683747995e-08,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.0035810999979730695,0.0,,
325,arpack_matvec,central_difference,1.0,0.002008043808945143,0.1816815499971359,64923726.93678389,331.6071213627494,331.6111093477559,331.6070932601381,331.61108124514504,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.0016152999887708575,0.001592600005096756,0.0,0.0,2.937990357856357e-05,2.9379903277580748e-05,6.807374281034939,6.807374350773178,6.973823918343669e-08,1.1616451848058975e-16,3.872150616019659e-17,7.744301232039318e-17,True,0.003432699988479726,0.0,,
326,arpack_matvec,central_difference,1.0,0.002008043808945143,0.2642174243328009,80052285.93755552,331.6076192591134,331.6111093477561,331.60709326013824,331.6105833487806,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.9360753080098294e-16,0.0034874999983003363,0.0016903999930946156,0.0,0.0,2.9379903436235498e-05,2.937990329146449e-05,6.807374314012598,6.807374347556292,3.35436931564459e-08,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.005433400001493283,0.0,,
327,arpack_matvec,central_difference,1.0,0.002008043808945143,0.27305645249979343,55982061.99895834,331.6076944212703,331.6111093477561,331.60709326013824,331.61050818662403,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.0016715999954612926,0.0019693999929586425,0.0,0.0,2.9379903433341695e-05,2.9379903300079888e-05,6.807374314683098,6.807374345560088,3.0876990742001453e-08,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.0038714000111212954,0.0,,
328,arpack_matvec,central_difference,1.0,0.002008043808945143,0.22449596066748032,62232685.14461591,331.6070932601382,331.6109329257195,331.6072696821746,331.61110934775604,2,sparse_direct,not_applicable,1.9360753080098294e-16,3.097720492815727e-16,0.001662199996644631,0.0016401000029873103,0.0,0.0,2.9379903442436423e-05,2.9379903327238797e-05,6.807374312575834,6.807374339267322,2.669148813083666e-08,1.5488602464078636e-16,7.744301232039318e-17,2.323290369611795e-16,True,0.0035328000085428357,0.0,,
