call_index,call_role,perturbation_method,step_multiplier,step_size_K,input_inf_norm,output_inf_norm_per_s,plus_temperature_min_K,plus_temperature_max_K,minus_temperature_min_K,minus_temperature_max_K,unit_bias_electrical_solve_count,electrical_solver_type,electrical_iterations,plus_electrical_residual,minus_electrical_residual,plus_electrical_wall_s,minus_electrical_wall_s,plus_electrical_cpu_s,minus_electrical_cpu_s,plus_G_hat_S,minus_G_hat_S,plus_Vd_V,minus_Vd_V,delta_Vd_V,plus_normalized_current_error,minus_normalized_current_error,normalized_delta_I_cond,finite,operator_wall_s,operator_cpu_s,exception_type,exception_message
227,arpack_matvec,central_difference,1.0,0.0019866227850793105,0.27913012544106763,53374921.59864151,328.0696471430947,328.0736120800819,328.06963883451175,328.07360377149905,2,sparse_direct,not_applicable,1.7424677772088464e-16,1.1616451848058975e-16,0.0016385000053560361,0.0016025999939301983,0.0,0.0,3.555879836139034e-05,3.555879261100866e-05,4.218365268576388,4.218365950748323,6.821719349403566e-07,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.003471900010481477,0.0,,
228,arpack_matvec,central_difference,1.0,0.0019866227850793105,0.2639474379978318,79642580.02182661,328.0699956622074,328.0736120800818,328.06963883451164,328.0732552523861,2,sparse_direct,not_applicable,2.1296828388108122e-16,1.3552527156068805e-16,0.001981200010050088,0.001604900011443533,0.0,0.0,3.555879783914845e-05,3.55587929856833e-05,4.218365330530312,4.218365906300393,5.757700813902034e-07,3.872150616019659e-17,1.1616451848058975e-16,7.744301232039318e-17,True,0.0038141999975778162,0.0,,
229,arpack_matvec,central_difference,1.0,0.0019866227850793105,0.2531320736885503,59814016.28430812,328.0696388345117,328.0733926947503,328.0698582198431,328.07361208008183,2,sparse_direct,not_applicable,1.7424677772088464e-16,1.3794536569570035e-16,0.0016220999968936667,0.002030199990258552,0.0,0.0,3.5558799673465705e-05,3.555879139163055e-05,4.21836511292397,4.218366095404058,9.824800875080086e-07,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.004199300004984252,0.0,,
230,arpack_matvec,central_difference,1.0,0.0019866227850793105,0.2596587442283722,75264262.9718692,328.07014263112893,328.07361208008206,328.0696388345119,328.0731082834647,2,sparse_direct,not_applicable,1.3552527156068805e-16,1.5488602464078636e-16,0.0019797999993897974,0.0016956000035861507,0.015625,0.0,3.555879942990003e-05,3.555879140089691e-05,4.218365141818335,4.218366094304782,9.524864470478178e-07,7.744301232039318e-17,3.872150616019659e-17,3.872150616019659e-17,True,0.004023600005893968,0.015625,,
231,arpack_matvec,central_difference,1.0,0.0019866227850793105,0.2384821017766896,46657711.85722376,328.06970930877674,328.0736120800816,328.06963883451147,328.0735416058169,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.1616451848058975e-16,0.0017059000092558563,0.0016459000034956262,0.0,0.0,3.5558803124819945e-05,3.5558787953020296e-05,4.218364703487458,4.218366503329011,1.7998415531295109e-06,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.0035957999934908003,0.0,,
232,arpack_matvec,central_difference,1.0,0.0019866227850793105,0.2921142359090066,76553143.83971334,328.070268217356,328.0736120800819,328.06963883451175,328.07298269723776,2,sparse_direct,not_applicable,1.3552527156068805e-16,9.680376540049147e-17,0.0033687999966787174,0.0016751000075601041,0.0,0.0,3.5558800519433755e-05,3.5558790272334816e-05,4.218365012566195,4.218366228186954,1.2156207596092372e-06,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.005343299999367446,0.0,,
233,arpack_matvec,central_difference,1.0,0.0019866227850793105,0.26897342588438833,39949219.26145262,328.0696388345115,328.0733243334927,328.0699265811011,328.07361208008166,2,sparse_direct,not_applicable,1.7424677772088464e-16,2.323290369611795e-16,0.001624900003662333,0.0028711000049952418,0.0,0.0,3.555880556479092e-05,3.5558785477260126e-05,4.218364414032082,4.218366797030375,2.3829982929157723e-06,3.872150616019659e-17,7.744301232039318e-17,3.872150616019659e-17,True,0.004760099996929057,0.0,,
234,arpack_matvec,central_difference,1.0,0.0019866227850793105,0.2882362829244271,96083865.31947997,328.06989945698444,328.0736120800816,328.06963883451147,328.0733514576086,2,sparse_direct,not_applicable,2.1296828388108122e-16,1.3552527156068805e-16,0.001776300006895326,0.0016678000101819634,0.0,0.0,3.555880340264411e-05,3.555878740844444e-05,4.218364670528991,4.218366567932467,1.8974034761143344e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.0037200999940978363,0.0,,
235,arpack_matvec,central_difference,1.0,0.0019866227850793105,0.22507759869824193,48275803.777215146,328.0696388345119,328.07336014873124,328.0698907658624,328.07361208008206,2,sparse_direct,not_applicable,1.7424677772088464e-16,9.680376540049147e-17,0.002252899997984059,0.0021169999963603914,0.0,0.0,3.5558816889790824e-05,3.5558774342411935e-05,4.218363070540347,4.21836811796662,5.0474262733857245e-06,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.0046870000078342855,0.0,,
236,arpack_matvec,central_difference,1.0,0.0019866227850793105,0.24385003578734052,79590481.19355811,328.0700048761628,328.07361208008194,328.0696388345118,328.0732460384311,2,sparse_direct,not_applicable,2.323290369611795e-16,9.680376540049147e-17,0.0019423999910941347,0.0016324000025633723,0.0,0.0,3.555881715140333e-05,3.55587737532413e-05,4.218363039505105,4.218368187860443,5.14835533760305e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.003907200007233769,0.0,,
237,arpack_matvec,central_difference,1.0,0.0019866227850793105,0.235178419860665,40462440.42565316,328.0697292923322,328.07361208008194,328.0696388345118,328.0735216222613,2,sparse_direct,not_applicable,1.3552527156068805e-16,1.5488602464078636e-16,0.002004599999054335,0.0023025999980745837,0.0,0.0,3.5558841696505985e-05,3.555874946752603e-05,4.218360127707394,4.218371068897888,1.0941190494051511e-05,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.004960999998729676,0.015625,,
238,arpack_matvec,central_difference,1.0,0.0019866227850793105,0.2415896250809675,76354394.32170452,328.06991561707093,328.0736120800819,328.06963883451175,328.0733352975228,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.5488602464078636e-16,0.001696300008916296,0.0020320999901741743,0.0,0.0,3.555882541854671e-05,3.5558765468014225e-05,4.2183620587693325,4.21836917074435,7.111975017792815e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.003966799995396286,0.0,,
239,arpack_matvec,central_difference,1.0,0.0019866227850793105,0.23330204414360337,57340626.133648135,328.0696553893428,328.0736120800819,328.06963883451175,328.0735955252508,2,sparse_direct,not_applicable,1.3552527156068805e-16,1.3552527156068805e-16,0.0016081000067060813,0.0016059999907156453,0.0,0.0,3.555883347583781e-05,3.555875771879458e-05,4.218361102928892,4.218370090041629,8.987112737557368e-06,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.0034488000092096627,0.0,,
240,arpack_matvec,central_difference,1.0,0.0019866227850793105,0.2745950798422179,86972005.49932389,328.07009330260155,328.07361208008183,328.0696388345117,328.07315761199186,2,sparse_direct,not_applicable,1.7424677772088464e-16,2.1296828388108122e-16,0.0015961000026436523,0.0016145999979926273,0.0,0.0,3.555881733817603e-05,3.555877351030057e-05,4.2183630173481514,4.218368216680712,5.199332560934522e-06,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.0034362000005785376,0.0,,
241,arpack_matvec,central_difference,1.0,0.0019866227850793105,0.2822406017293408,66898284.6184791,328.0698136146485,328.07361208008194,328.0696388345118,328.0734372999452,2,sparse_direct,not_applicable,9.680376540049147e-17,2.323290369611795e-16,0.0015921000012895092,0.002510599995730445,0.0,0.015625,3.5558823559591e-05,3.555876747538757e-05,4.2183622792982325,4.21836893260781,6.653309577941968e-06,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.004340100000263192,0.015625,,
242,arpack_matvec,central_difference,1.0,0.0019866227850793105,0.2690758250487997,87620361.00453447,328.0696388345117,328.0732715380119,328.0699793765816,328.07361208008183,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.1616451848058975e-16,0.0017576999962329865,0.0019120000069960952,0.0,0.0,3.555881955360685e-05,3.555877128935818e-05,4.218362754530331,4.218368480153056,5.725622725272217e-06,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.003998000000137836,0.0,,
243,arpack_matvec,central_difference,1.0,0.0019866227850793105,0.2528242584568296,69999370.9181503,328.06963883451175,328.07314635030855,328.0701045642851,328.0736120800819,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.5488602464078636e-16,0.00160679999680724,0.001604300006874837,0.0,0.0,3.555883451869549e-05,3.55587565470087e-05,4.2183609792142,4.218370229051735,9.24983753503028e-06,3.872150616019659e-17,7.744301232039318e-17,3.872150616019659e-17,True,0.0034448999940650538,0.0,,
244,arpack_matvec,central_difference,1.0,0.0019866227850793105,0.2583536952886399,84814277.35492834,328.06986274656754,328.0736120800818,328.06963883451164,328.0733881680259,2,sparse_direct,not_applicable,1.3552527156068805e-16,1.3552527156068805e-16,0.0016090999997686595,0.0015769000019645318,0.0,0.0,3.555882072945747e-05,3.555877014710911e-05,4.218362615038515,4.218368615659077,6.000620562218728e-06,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.0034068999957526103,0.0,,
245,arpack_matvec,central_difference,1.0,0.0019866227850793105,0.25549200371321906,51162191.24175748,328.0700611645707,328.07361208008194,328.0696388345118,328.07318975002295,2,sparse_direct,not_applicable,1.7424677772088464e-16,1.7424677772088464e-16,0.001596900008735247,0.001643399999011308,0.0,0.015625,3.555882220023535e-05,3.555876897674017e-05,4.218362440559328,4.218368754500993,6.313941665503364e-06,7.744301232039318e-17,3.872150616019659e-17,1.1616451848058975e-16,True,0.00346920000447426,0.015625,,
246,arpack_matvec,central_difference,1.0,0.0019866227850793105,0.2336514528140811,78434468.82835543,328.0698902720023,328.0736120800819,328.06963883451175,328.07336064259135,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.1616451848058975e-16,0.002672400005394593,0.002202100004069507,0.0,0.0,3.555880985130676e-05,3.555878106973761e-05,4.2183639055199595,4.218367319898316,3.4143783560480756e-06,3.872150616019659e-17,7.744301232039318e-17,3.872150616019659e-17,True,0.005407400007243268,0.0,,
247,arpack_matvec,central_difference,1.0,0.0019866227850793105,0.2662579176348768,57868977.53291778,328.06963883451175,328.07325572565685,328.0699951889368,328.0736120800819,2,sparse_direct,not_applicable,1.476257422357495e-16,1.1616451848058975e-16,0.0017816000035963953,0.0017589999915799126,0.0,0.0,3.5558806161453735e-05,3.555878488092778e-05,4.218364343249583,4.218366867773752,2.524524169267295e-06,3.872150616019659e-17,7.744301232039318e-17,3.872150616019659e-17,True,0.003791299997828901,0.0,,
248,arpack_matvec,central_difference,1.0,0.0019866227850793105,0.21703169105689418,69089038.4539992,328.06993602977457,328.0736120800816,328.06963883451147,328.0733148848194,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.0164395367051604e-16,0.0017763999931048602,0.001778700010618195,0.0,0.0,3.55587983739643e-05,3.555879252636256e-05,4.218365267084731,4.218365960789953,6.937052221545059e-07,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.0038025999965611845,0.0,,
249,arpack_matvec,central_difference,1.0,0.0019866227850793105,0.2792052520252511,54141031.160566516,328.07013691582654,328.0736120800819,328.06963883451175,328.0731139987672,2,sparse_direct,not_applicable,1.3552527156068805e-16,1.1616451848058975e-16,0.0017854000034276396,0.002625300010549836,0.015625,0.0,3.5558790834263426e-05,3.5558800164128784e-05,4.218366161524939,4.218365054716269,1.10680866960422e-06,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.004672800001571886,0.015625,,
250,arpack_matvec,central_difference,1.0,0.0019866227850793105,0.2592278278810893,80735220.33635506,328.0697713426086,328.07361208008194,328.0696388345118,328.07347957198493,2,sparse_direct,not_applicable,2.323290369611795e-16,1.3552527156068805e-16,0.002501300012227148,0.002116800009389408,0.0,0.0,3.555878453862037e-05,3.555880629804253e-05,4.218366908381952,4.218364327045965,2.5813359876281083e-06,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.004977000004146248,0.0,,
251,arpack_matvec,central_difference,1.0,0.0019866227850793105,0.2633615474054066,60095242.026811905,328.0696388345117,328.07317195965095,328.0700789549428,328.07361208008183,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.1616451848058975e-16,0.001681500012637116,0.0016810000088298693,0.0,0.0,3.5558771858832675e-05,3.555881915044686e-05,4.218368412595794,4.2183628023574276,5.610238366315912e-06,0.0,1.1616451848058975e-16,1.1616451848058975e-16,True,0.003599699994083494,0.0,,
252,arpack_matvec,central_difference,1.0,0.0019866227850793105,0.2666464398509111,80586369.7963317,328.0697940169542,328.07361208008206,328.0696388345119,328.07345689763923,2,sparse_direct,not_applicable,1.3552527156068805e-16,2.323290369611795e-16,0.0016513000009581447,0.0016684000001987442,0.0,0.015625,3.555877297699003e-05,3.5558817844240384e-05,4.218368279947807,4.218362957313445,5.322634361704104e-06,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.0035441000072751194,0.015625,,
253,arpack_matvec,central_difference,1.0,0.0019866227850793105,0.2716662395155794,56789495.30916143,328.070438592672,328.0736120800816,328.06963883451147,328.0728123219215,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.1616451848058975e-16,0.0016071999998530373,0.002471900006639771,0.0,0.0,3.5558754644305766e-05,3.55588363865053e-05,4.218370454771266,4.21836075763507,9.697136196251677e-06,7.744301232039318e-17,1.1616451848058975e-16,3.872150616019659e-17,True,0.004335500008892268,0.0,,
254,arpack_matvec,central_difference,1.0,0.0019866227850793105,0.26900324607839915,74157877.0845825,328.0696388345117,328.07320066507475,328.07005024951843,328.07361208008183,2,sparse_direct,not_applicable,9.922385953550376e-17,1.3552527156068805e-16,0.002594699995825067,0.0017940999969141558,0.0,0.0,3.5558757468000914e-05,3.5558833362421376e-05,4.218370119793527,4.218361116383536,9.003409990882005e-06,3.872150616019659e-17,1.5488602464078636e-16,1.9360753080098294e-16,True,0.004779100010637194,0.0,,
255,arpack_matvec,central_difference,1.0,0.0019866227850793105,0.2347333092055341,44511213.81461808,328.07002896826816,328.07361208008155,328.0696388345114,328.07322194632536,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.1616451848058975e-16,0.001719399995636195,0.0016786000051070005,0.0,0.0,3.555872587801842e-05,3.5558865237543946e-05,4.218373867347325,4.218357335026153,1.6532321172491038e-05,3.872150616019659e-17,1.1616451848058975e-16,7.744301232039318e-17,True,0.003634699998656288,0.0,,
256,arpack_matvec,central_difference,1.0,0.0019866227850793105,0.2560392723298544,82045964.14934357,328.0696388345117,328.07331089980994,328.0699400147836,328.07361208008183,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.1616451848058975e-16,0.001667400007136166,0.001638799993088469,0.0,0.0,3.5558749361555854e-05,3.5558841473760945e-05,4.218371081469239,4.21836015413173,1.0927337508626067e-05,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.0035389999975450337,0.0,,
257,arpack_matvec,central_difference,1.0,0.0019866227850793105,0.22145289300640658,51513972.316690184,328.0696388345119,328.0735621096159,328.0696888049776,328.07361208008206,2,sparse_direct,not_applicable,1.3552527156068805e-16,1.5488602464078636e-16,0.0023699000012129545,0.004207199992379174,0.0,0.0,3.555871561010815e-05,3.555887556747066e-05,4.218375085442063,4.2183561095846445,1.8975857418723763e-05,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.006974100004299544,0.0,,
258,arpack_matvec,central_difference,1.0,0.0019866227850793105,0.2548454847092865,88457098.80654544,328.06963883451164,328.07351076800745,328.0697401465863,328.0736120800818,2,sparse_direct,not_applicable,9.680376540049147e-17,1.3552527156068805e-16,0.0018180999904870987,0.0017150000057881698,0.0,0.0,3.5558746024812104e-05,3.555884485954988e-05,4.218371477310626,4.2183597524742185,1.172483640754507e-05,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.003799400001298636,0.0,,
259,arpack_matvec,central_difference,1.0,0.0019866227850793105,0.23515605206796217,57757938.215824425,328.07007427813284,328.07361208008183,328.0696388345117,328.07317663646,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.7424677772088464e-16,0.0016401000029873103,0.0016311999934259802,0.015625,0.0,3.555870057942061e-05,3.555889046686406e-05,4.218376868552155,4.2183543420675385,2.2526484616314235e-05,1.1616451848058975e-16,7.744301232039318e-17,3.872150616019659e-17,True,0.0034992999862879515,0.015625,,
260,arpack_matvec,central_difference,1.0,0.0019866227850793105,0.2533966828804638,78261280.11197333,328.0700513171094,328.0736120800819,328.06963883451175,328.07319959748423,2,sparse_direct,not_applicable,1.1616451848058975e-16,1.7424677772088464e-16,0.001883699995232746,0.0016253000067081302,0.0,0.0,3.555872545194819e-05,3.555886537638372e-05,4.218373917892544,4.2183573185555545,1.659933698938687e-05,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.0037388000055216253,0.0,,
261,arpack_matvec,central_difference,1.0,0.0019866227850793105,0.2281806525102465,49244796.04445247,328.0697875304691,328.07361208008155,328.0696388345114,328.07346338412464,2,sparse_direct,not_applicable,2.1296828388108122e-16,1.1616451848058975e-16,0.0026599999982863665,0.0018818999960785732,0.0,0.0,3.555868474462531e-05,3.555890641537003e-05,4.21837874705623,4.218352450095703,2.62969605264729e-05,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.004787900004885159,0.0,,
262,arpack_matvec,central_difference,1.0,0.0019866227850793105,0.265419266718506,71781506.97555695,328.0696727080558,328.07361208008206,328.0696388345119,328.07357820653783,2,sparse_direct,not_applicable,2.323290369611795e-16,2.323290369611795e-16,0.00166529999114573,0.0016395999991800636,0.0,0.015625,3.555872703158981e-05,3.555886382895026e-05,4.218373730497786,4.218357502127991,1.6228369795534547e-05,1.1616451848058975e-16,1.1616451848058975e-16,2.323290369611795e-16,True,0.003537600001436658,0.015625,,
263,arpack_matvec,central_difference,1.0,0.0019866227850793105,0.2797978069294426,63749744.90438593,328.06963883451175,328.0735176533242,328.0697332612698,328.0736120800819,2,sparse_direct,not_applicable,2.323290369611795e-16,1.9360753080098294e-16,0.0016257999959634617,0.0016150000010384247,0.0,0.0,3.5558715055375683e-05,3.555887599116485e-05,4.218375151250673,4.2183560593217235,1.909192894977707e-05,1.1616451848058975e-16,0.0,1.1616451848058975e-16,True,0.003465599991613999,0.0,,
264,arpack_matvec,central_difference,1.0,0.0019866227850793105,0.2210841364676649,69270417.95300162,328.06972446816997,328.07361208008194,328.0696388345118,328.0735264464232,2,sparse_direct,not_applicable,1.7424677772088464e-16,2.710505431213761e-16,0.0020524999999906868,0.0016754999960539863,0.0,0.0,3.5558731910723496e-05,3.555885902593236e-05,4.218373151680481,4.218358071911363,1.5079769117853914e-05,0.0,0.0,0.0,True,0.003968300006818026,0.0,,
265,arpack_matvec,central_difference,1.0,0.0019866227850793105,0.23571188350396327,50479526.03708584,328.0696388345117,328.07348802428294,328.06976289031047,328.07361208008183,2,sparse_direct,not_applicable,1.7424677772088464e-16,1.7424677772088464e-16,0.0016480999911436811,0.002835200008121319,0.0,0.0,3.555871997197181e-05,3.5558871174465785e-05,4.2183745679887625,4.218356630727705,1.7937261057809906e-05,7.744301232039318e-17,3.872150616019659e-17,3.872150616019659e-17,True,0.004719200005638413,0.0,,
266,arpack_matvec,central_difference,1.0,0.0019866227850793105,0.3210225250957137,91654358.5512492,328.0696388345117,328.073223210408,328.07002770418575,328.07361208008183,2,sparse_direct,not_applicable,9.680376540049147e-17,1.5488602464078636e-16,0.0017099999968195334,0.0016602999967290089,0.0,0.0,3.555875935757243e-05,3.5558831436089025e-05,4.218369895631825,4.2183613449052615,8.550726563250066e-06,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.003613900000345893,0.0,,
267,arpack_matvec,central_difference,1.0,0.0019866227850793105,0.18580930985574085,44699784.07248789,328.06963883451164,328.0735426405083,328.0697082740851,328.0736120800818,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.1132433021056518e-16,0.0016250000044237822,0.0018376999942120165,0.0,0.0,3.5558712920673214e-05,3.5558878540876726e-05,4.2183754044931305,4.218355756848951,1.964764417916598e-05,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.0036925000022165477,0.015625,,
268,arpack_matvec,central_difference,1.0,0.0019866227850793105,0.2686014530225075,76692486.498359,328.06978713421637,328.07361208008183,328.0696388345117,328.07346378037715,2,sparse_direct,not_applicable,9.19635771304669e-17,1.1616451848058975e-16,0.0016620000096736476,0.0016415999998571351,0.0,0.0,3.555875110642416e-05,3.555883975331767e-05,4.218370874473724,4.218360358228641,1.0516245082747844e-05,7.744301232039318e-17,7.744301232039318e-17,0.0,True,0.0035447999980533496,0.0,,
269,arpack_matvec,central_difference,1.0,0.0019866227850793105,0.20925601259748275,55231549.84682384,328.0696388345117,328.07332591075823,328.0699250038353,328.07361208008183,2,sparse_direct,not_applicable,1.3552527156068805e-16,1.9360753080098294e-16,0.00167420000070706,0.0025507999962428585,0.0,0.0,3.5558732392160496e-05,3.555885886039272e-05,4.218373094567059,4.21835809154938,1.50030176788718e-05,3.872150616019659e-17,7.744301232039318e-17,3.872150616019659e-17,True,0.0044726000051014125,0.0,,
270,arpack_matvec,central_difference,1.0,0.0019866227850793105,0.24301410882156707,66343861.85692536,328.0696388345117,328.0735182381365,328.06973267645725,328.07361208008183,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.1616451848058975e-16,0.0017888000002130866,0.0016662999987602234,0.0,0.0,3.555876409014509e-05,3.555882682660214e-05,4.218369334202243,4.2183618917309875,7.442471255281191e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.00376029999461025,0.0,,
271,arpack_matvec,central_difference,1.0,0.0019866227850793105,0.24140422521416882,57087796.625767924,328.0699110802587,328.07361208008194,328.0696388345118,328.07333983433494,2,sparse_direct,not_applicable,1.3552527156068805e-16,1.5488602464078636e-16,0.0016162000101758167,0.0016589000006206334,0.015625,0.0,3.555876122675471e-05,3.555882988912028e-05,4.218369673888941,4.218361528422919,8.145466022568826e-06,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.0035116000071866438,0.015625,,
272,arpack_matvec,central_difference,1.0,0.0019866227850793105,0.24310078445792135,63446089.93788555,328.0696388345118,328.0732765701547,328.0699743444394,328.07361208008194,2,sparse_direct,not_applicable,9.680376540049147e-17,1.7424677772088464e-16,0.002435000002151355,0.0023766999947838485,0.0,0.0,3.5558777156142615e-05,3.555881375130871e-05,4.218367784171345,4.218363442860334,4.34131101112456e-06,3.872150616019659e-17,7.744301232039318e-17,3.872150616019659e-17,True,0.005097399989608675,0.0,,
273,arpack_matvec,central_difference,1.0,0.0019866227850793105,0.24327507049036431,59931648.36882424,328.0696388345118,328.0730920033102,328.07015891128333,328.07361208008194,2,sparse_direct,not_applicable,2.1296828388108122e-16,1.3552527156068805e-16,0.0017020999948726967,0.004831799989915453,0.0,0.0,3.555878059732156e-05,3.5558810468063105e-05,4.218367375941419,4.218363832353769,3.5435876499789742e-06,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.006801499999710359,0.0,,
274,arpack_matvec,central_difference,1.0,0.0019866227850793105,0.25023263572568555,80726295.22911948,328.06963883451175,328.07355017558365,328.06970073901,328.0736120800819,2,sparse_direct,not_applicable,1.7424677772088464e-16,1.1616451848058975e-16,0.003187400012393482,0.0017159000126412138,0.015625,0.0,3.555879754253179e-05,3.555879338683931e-05,4.218365365718156,4.21836585871096,4.929928039132392e-07,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.005224699998507276,0.015625,,
275,arpack_matvec,central_difference,1.0,0.0019866227850793105,0.23015715152529767,53737113.747920156,328.06990198399853,328.0736120800818,328.06963883451164,328.0733489305952,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.9360753080098294e-16,0.0016646000003674999,0.0016559000068809837,0.0,0.0,3.555880688024289e-05,3.555878423221689e-05,4.218364257979158,4.218366944730842,2.686751683356192e-06,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.003551100002368912,0.0,,
276,arpack_matvec,central_difference,1.0,0.0019866227850793105,0.2963369086251689,79606440.97788453,328.0696388345118,328.073010107213,328.07024080738097,328.07361208008194,2,sparse_direct,not_applicable,1.3552527156068805e-16,1.0406404780552833e-16,0.001613599990378134,0.002559600005042739,0.0,0.0,3.555881546822361e-05,3.5558775386021755e-05,4.218363239181698,4.21836799416229,4.754980592380775e-06,3.872150616019659e-17,1.5488602464078636e-16,1.9360753080098294e-16,True,0.0045516999962273985,0.0,,
277,arpack_matvec,central_difference,1.0,0.0019866227850793105,0.2325247874221737,59255443.92074535,328.0696388345118,328.0733873544356,328.0698635601581,328.07361208008194,2,sparse_direct,not_applicable,7.744301232039318e-17,1.3552527156068805e-16,0.0021683999948436394,0.001910400009364821,0.0,0.015625,3.55588352792669e-05,3.555875584143517e-05,4.218360888987263,4.218370312754618,9.42376735491024e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.004351699986727908,0.015625,,
278,arpack_matvec,central_difference,1.0,0.0019866227850793105,0.25242526604598386,86936513.53118573,328.0696395743876,328.0736120800818,328.06963883451164,328.0736113402059,2,sparse_direct,not_applicable,1.7424677772088464e-16,1.1616451848058975e-16,0.0024277000047732145,0.0018482000014046207,0.0,0.0,3.555883757564723e-05,3.555875333568741e-05,4.218360616566633,4.21837061001397,9.99344733720875e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.0045399999944493175,0.0,,
279,arpack_matvec,central_difference,1.0,0.0019866227850793105,0.26331990428639873,55713767.036875695,328.070073868945,328.07361208008194,328.0696388345118,328.07317704564866,2,sparse_direct,not_applicable,1.1616451848058975e-16,9.680376540049147e-17,0.0017194999963976443,0.0016635000065434724,0.0,0.0,3.555885536207463e-05,3.555873568540362e-05,4.218358506555945,4.218372703885896,1.4197329950782489e-05,0.0,0.0,0.0,True,0.0036339999933261424,0.0,,
280,arpack_matvec,central_difference,1.0,0.0019866227850793105,0.2471950879946369,68649339.22622184,328.0699443326656,328.073612080082,328.06963883451186,328.073306581928,2,sparse_direct,not_applicable,2.323290369611795e-16,9.922385953550376e-17,0.0016349999932572246,0.003353500011144206,0.0,0.0,3.555884119362657e-05,3.555874983782023e-05,4.218360187364188,4.218371024969507,1.0837605318947396e-05,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.0052460000006249174,0.0,,
281,arpack_matvec,central_difference,1.0,0.0019866227850793105,0.22467129446472967,58504951.19486932,328.06989947657905,328.073612080082,328.06963883451186,328.0733514380149,2,sparse_direct,not_applicable,1.7424677772088464e-16,1.1616451848058975e-16,0.0022615000052610412,0.002024300003540702,0.0,0.0,3.555886807980917e-05,3.555872302915149e-05,4.2183569978475255,4.218374205311819,1.72074642934561e-05,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.0045987999910721555,0.0,,
282,arpack_matvec,central_difference,1.0,0.0019866227850793105,0.25763059549728395,74890185.83916083,328.06963883451175,328.0730518273733,328.0701990872203,328.0736120800819,2,sparse_direct,not_applicable,1.3552527156068805e-16,9.680376540049147e-17,0.0016854999994393438,0.0016703000001143664,0.0,0.0,3.555887038495014e-05,3.5558720688963294e-05,4.218356724388119,4.2183744829311856,1.7758543066292987e-05,3.872150616019659e-17,3.872150616019659e-17,7.744301232039318e-17,True,0.0035872000007657334,0.0,,
