call_index,call_role,perturbation_method,step_multiplier,step_size_K,input_inf_norm,output_inf_norm_per_s,plus_temperature_min_K,plus_temperature_max_K,minus_temperature_min_K,minus_temperature_max_K,unit_bias_electrical_solve_count,electrical_solver_type,electrical_iterations,plus_electrical_residual,minus_electrical_residual,plus_electrical_wall_s,minus_electrical_wall_s,plus_electrical_cpu_s,minus_electrical_cpu_s,plus_G_hat_S,minus_G_hat_S,plus_Vd_V,minus_Vd_V,delta_Vd_V,plus_normalized_current_error,minus_normalized_current_error,normalized_delta_I_cond,finite,operator_wall_s,operator_cpu_s,exception_type,exception_message
233,arpack_matvec,central_difference,1.0,0.002017923548851671,0.2018818519792589,54208006.65667947,333.23862730236175,333.24265408125075,333.2386363705705,333.2426631494595,2,sparse_direct,not_applicable,1.5972621291081093e-16,1.5488602464078636e-16,0.0027372000040486455,0.0019820000015897676,0.0,0.0,3.49994139345551e-05,3.499942062288389e-05,6.96440233130145,6.964401000416202,1.330885248229663e-06,1.1616451848058975e-16,1.5488602464078636e-16,3.872150616019659e-17,True,0.005034000001614913,0.0,,
234,arpack_matvec,central_difference,1.0,0.002017923548851671,0.31375360944957087,104877411.1076593,333.23919877557273,333.2426631494595,333.23862730236175,333.2420916762485,2,sparse_direct,not_applicable,1.6940658945086007e-16,2.323290369611795e-16,0.0016756000113673508,0.0016352999955415726,0.0,0.0,3.4999415340951554e-05,3.499941891899172e-05,6.964402051447896,6.964401339467211,7.119806850752752e-07,7.744301232039318e-17,7.744301232039318e-17,1.5488602464078636e-16,True,0.003552599999238737,0.015625,,
235,arpack_matvec,central_difference,1.0,0.002017923548851671,0.23074982150777298,52585675.24750345,333.238950633408,333.24266314945953,333.2386273023618,333.2423398184133,2,sparse_direct,not_applicable,2.710505431213761e-16,2.323290369611795e-16,0.002134700000169687,0.0017130000051110983,0.0,0.0,3.499941233547506e-05,3.499942211873691e-05,6.964402649496415,6.964400702762136,1.946734278668316e-06,7.744301232039318e-17,3.872150616019659e-17,1.1616451848058975e-16,True,0.004099400000995956,0.0,,
236,arpack_matvec,central_difference,1.0,0.002017923548851671,0.241448279896521,81995732.97948526,333.23870726730183,333.2426631494595,333.23862730236175,333.2425831845194,2,sparse_direct,not_applicable,2.323290369611795e-16,2.323290369611795e-16,0.0016507000109413639,0.0016310999926645309,0.0,0.0,3.499941303655271e-05,3.499942130969563e-05,6.964402509991588,6.96440086375016,1.646241428510109e-06,0.0,3.872150616019659e-17,3.872150616019659e-17,True,0.0035256999981356785,0.0,,
237,arpack_matvec,central_difference,1.0,0.002017923548851671,0.27149122272807086,55649902.11386871,333.23862730236175,333.24202787939953,333.2392625724217,333.2426631494595,2,sparse_direct,not_applicable,2.1780847215110582e-16,2.323290369611795e-16,0.0019284000009065494,0.002047999994829297,0.0,0.0,3.499941143827442e-05,3.499942291626097e-05,6.964402828027031,6.964400544065887,2.283961143767499e-06,3.872150616019659e-17,7.744301232039318e-17,1.1616451848058975e-16,True,0.00465519999852404,0.0,,
238,arpack_matvec,central_difference,1.0,0.002017923548851671,0.24877627634509059,70887618.03797026,333.2386273023618,333.24230828962357,333.23898216219766,333.24266314945953,2,sparse_direct,not_applicable,2.710505431213761e-16,2.323290369611795e-16,0.00170310000248719,0.001685899987933226,0.015625,0.0,3.49994123500609e-05,3.499942199129667e-05,6.964402646594032,6.964400728120981,1.9184730515320325e-06,7.744301232039318e-17,0.0,7.744301232039318e-17,True,0.0037288000021362677,0.015625,,
239,arpack_matvec,central_difference,1.0,0.002017923548851671,0.30230077664054383,53632224.17482604,333.2393059744708,333.2426631494595,333.23862730236175,333.2419844773504,2,sparse_direct,not_applicable,1.9360753080098294e-16,2.323290369611795e-16,0.0018530999950598925,0.0016536999901290983,0.0,0.0,3.4999411347307604e-05,3.4999422980539166e-05,6.96440284612818,6.964400531275417,2.314852762808073e-06,1.5488602464078636e-16,1.1616451848058975e-16,2.710505431213761e-16,True,0.0040499000024283305,0.0,,
240,arpack_matvec,central_difference,1.0,0.002017923548851671,0.3498559953985199,99371295.73476811,333.2393771029118,333.2426631494595,333.23862730236175,333.2419133489094,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.0016787000058684498,0.0016872999985935166,0.0,0.0,3.4999412907670635e-05,3.4999421319349974e-05,6.96440253563735,6.964400861829079,1.6738082715406222e-06,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.0036041999992448837,0.0,,
241,arpack_matvec,central_difference,1.0,0.002017923548851671,0.20764687148286753,52792820.78882417,333.2389340531987,333.24266314945953,333.2386273023618,333.24235639862263,2,sparse_direct,not_applicable,2.323290369611795e-16,1.3552527156068805e-16,0.002908300011768006,0.002939899990451522,0.0,0.015625,3.499940633011298e-05,3.4999428140777966e-05,6.964403844481244,6.964399504459501,4.340021742876843e-06,7.744301232039318e-17,3.872150616019659e-17,1.1616451848058975e-16,True,0.006208999999216758,0.015625,,
242,arpack_matvec,central_difference,1.0,0.002017923548851671,0.20590517143214374,65899366.68106508,333.23866247482533,333.24266314945953,333.2386273023618,333.2426279769959,2,sparse_direct,not_applicable,1.9360753080098294e-16,1.3068508329066348e-16,0.002180900002713315,0.0019017000013263896,0.0,0.0,3.4999407393952084e-05,3.499942703186137e-05,6.9644036327917975,6.96439972511849,3.907673307601556e-06,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.004348800008301623,0.0,,
243,arpack_matvec,central_difference,1.0,0.002017923548851671,0.21907864011271172,41974927.825303994,333.23886684548233,333.2426631494595,333.23862730236175,333.242423606339,2,sparse_direct,not_applicable,2.710505431213761e-16,1.9360753080098294e-16,0.0017533999925944954,0.0016770000074757263,0.0,0.0,3.499940654034938e-05,3.499942796970243e-05,6.964403802647071,6.964399538501154,4.264145917254325e-06,7.744301232039318e-17,3.872150616019659e-17,1.1616451848058975e-16,True,0.0036866000009467825,0.0,,
244,arpack_matvec,central_difference,1.0,0.002017923548851671,0.21426389432294887,65335726.598788105,333.23862730236175,333.2425919577788,333.2386984940425,333.2426631494595,2,sparse_direct,not_applicable,3.097720492815727e-16,1.984477190710075e-16,0.0016347999917343259,0.0019230000034440309,0.0,0.0,3.499940931086715e-05,3.499942510909172e-05,6.964403251351924,6.964400107722958,3.143628966029155e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.003787599998759106,0.0,,
245,arpack_matvec,central_difference,1.0,0.002017923548851671,0.24998885681755909,54674993.508667424,333.23862730236175,333.24236776728736,333.23892268453386,333.2426631494595,2,sparse_direct,not_applicable,1.5488602464078636e-16,1.5488602464078636e-16,0.0031098000035854056,0.001712299999780953,0.015625,0.0,3.499940796352933e-05,3.4999426439487395e-05,6.964403519453714,6.964399842992684,3.6764610298334333e-06,3.872150616019659e-17,3.872150616019659e-17,0.0,True,0.005090400009066798,0.015625,,
246,arpack_matvec,central_difference,1.0,0.002017923548851671,0.22681707679129579,63683790.21011467,333.2387094476343,333.2426631494595,333.23862730236175,333.24258100418706,2,sparse_direct,not_applicable,1.9360753080098294e-16,4.64658073922359e-16,0.0017506000003777444,0.0016575000045122579,0.0,0.0,3.499941006963983e-05,3.4999424308199444e-05,6.964403100366552,6.964400267089416,2.8332771364603104e-06,3.872150616019659e-17,0.0,3.872150616019659e-17,True,0.003931900006136857,0.0,,
247,arpack_matvec,central_difference,1.0,0.002017923548851671,0.26366777812369124,46198448.965590194,333.23930627516427,333.24266314945953,333.2386273023618,333.24198417665707,2,sparse_direct,not_applicable,3.4849355544176928e-16,3.4849355544176928e-16,0.0015916999982437119,0.0015867000038269907,0.0,0.0,3.4999409551568957e-05,3.499942483078916e-05,6.964403203455561,6.964400163101308,3.0403542528034677e-06,0.0,1.5488602464078636e-16,1.5488602464078636e-16,True,0.0034071999980369583,0.0,,
248,arpack_matvec,central_difference,1.0,0.002017923548851671,0.27776279274103594,80938602.16628344,333.23925059201076,333.2426631494594,333.2386273023617,333.24203985981035,2,sparse_direct,not_applicable,2.323290369611795e-16,2.5168979004127783e-16,0.001592900007381104,0.0015974999987520278,0.0,0.0,3.499941295871772e-05,3.499942133433024e-05,6.964402525479682,6.964400858848213,1.6666314683888572e-06,0.0,7.744301232039318e-17,7.744301232039318e-17,True,0.0034121999924536794,0.0,,
